username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
gojollyclick;2017-12-01 09:34;0;0;"#PourÉviterLeChaos dans ma startup, je choisis avec précaution mes collaborateurs grâce à http:// jollyclick.com #algorithmes #testdepersonalité #psychologue #impactsocietal #valeurs #talents #projet";;;#Pour #algorithmes #testdepersonalit #psychologue #impactsocietal #valeurs #talents #projet;"936604402374381573";https://twitter.com/gojollyclick/status/936604402374381573
gojollyclick;2017-11-30 18:57;0;0;"https:// twitter.com/le_gorafi/stat us/936142946151346177 …";;;;"936383733892042753";https://twitter.com/gojollyclick/status/936383733892042753
gojollyclick;2017-11-30 13:40;3;4;"Soirée Get Lucky pour les entrepreneurs organisée par @IME_France et @CCI_Paris_IdF pic.twitter.com/1jB7vISN85";;@IME_France @CCI_Paris_IdF;;"936304020125339648";https://twitter.com/gojollyclick/status/936304020125339648
christophergdf;2017-11-30 11:24;0;0;"@2lr did you get our application for Kima from @gojollyclick ? Best !";;@2lr @gojollyclick;;"936269734634577920";https://twitter.com/christophergdf/status/936269734634577920
gojollyclick;2017-11-30 06:00;1;0;"#FOCUS Rejoignez le projet d’Assani : @easypaniers . Il recherche un développeur full stack et un graphiste pour son site d’e-commerce novateur. https://www. jollyclick.com/?page=project& id=12766 … pic.twitter.com/qWeYBxWVd6";;@easypaniers;#FOCUS;"936188260388352000";https://twitter.com/gojollyclick/status/936188260388352000
gojollyclick;2017-11-30 03:30;0;0;"#EXCLUSIVITÉ Découvrez le rapport Generation French Tech par @SNCFDev en partenariat avec @BusinessFRA et @LaFrenchTech . Un excellent panorama des 1000 startups qui font l’économie française de demain. Devinez quoi ! @gojollyclick en fait partie ! http:// ow.ly/reC830gUgUU";;@SNCFDev @BusinessFRA @LaFrenchTech @gojollyclick;#EXCLUSIVIT;"936150381813469185";https://twitter.com/gojollyclick/status/936150381813469185
FrenchTechCdA;2017-11-29 14:38;1;3;"RT @BFMBusiness : @gojollyclick , un site de rencontres qui trouve le partenaire idéal pour monter votre #startup > http:// bit.ly/2Be576U pic.twitter.com/8s5fHfk9vZ";;@BFMBusiness @gojollyclick;#startup;"935956037173174274";https://twitter.com/FrenchTechCdA/status/935956037173174274
gojollyclick;2017-11-29 14:37;0;0;"And you will never feel alone again !! So COME ON #jollyclick #teammaker pic.twitter.com/mCIoaCAg0e";;;#jollyclick #teammaker;"935955772701401090";https://twitter.com/gojollyclick/status/935955772701401090
LUMISservices;2017-11-29 14:03;0;1;"“La première année d’une aventure entrepreneuriale, il faut tout créer à partir de pas grand-chose” https:// buff.ly/2il4R2c Témoignage de @cgdfontaines sur sa #startup @gojollyclick via @EchosStart pic.twitter.com/Yot6qwJ3eO";;@cgdfontaines @gojollyclick @EchosStart;#startup;"935947225628323848";https://twitter.com/LUMISservices/status/935947225628323848
LUMISservices;2017-11-29 13:02;1;1;"Tu te sens seul dans ta #StartUp ? Va voir sur @gojollyclick ! https:// buff.ly/2Ahnnzn via @bfmbusiness pic.twitter.com/JtTb1H86EZ";;@gojollyclick @bfmbusiness;#StartUp;"935931918331326464";https://twitter.com/LUMISservices/status/935931918331326464
LUMISservices;2017-11-29 11:28;0;0;""Ma #startup est née dans le département le moins peuplé de France". Témoignage de @cgdfontaines sur le lancement de @gojollyclick https:// buff.ly/2ikN62W via @EchosStart pic.twitter.com/Lrk2j7FBMk";;@cgdfontaines @gojollyclick @EchosStart;#startup;"935908325996290048";https://twitter.com/LUMISservices/status/935908325996290048
LUMISservices;2017-11-29 09:49;0;1;"A la recherche d'un partenaire pour votre #StartUP ? Connaissez-vous @gojollyclick ?! https:// buff.ly/2ikKr9x par @PascalSamama via @bfmbusiness pic.twitter.com/E26Ab7H8h6";;@gojollyclick @PascalSamama @bfmbusiness;#StartUP;"935883309623672832";https://twitter.com/LUMISservices/status/935883309623672832
