username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tfadell;2018-09-13 12:52;11;89;"Congrats @mike_matas and @lobe_ai . Storybook investment for us at @FutureShapeLLC . Founders that build beautiful things and are open to coaching. Much better chance of success like this one! https:// blogs.microsoft.com/blog/2018/09/1 3/microsoft-acquires-lobe-to-help-bring-ai-development-capability-to-everyone/ …";;@mike_matas @lobe_ai @FutureShapeLLC;;"1040282111817576448";https://twitter.com/tfadell/status/1040282111817576448
dshl_;2018-09-13 12:51;0;0;"record time for @lobe_ai";;@lobe_ai;;"1040281945714749440";https://twitter.com/dshl_/status/1040281945714749440
lobe_ai;2018-09-13 12:22;8;25;"https:// lobe.ai";;;;"1040274442494988288";https://twitter.com/lobe_ai/status/1040274442494988288
courtstarr;2018-09-13 12:22;3;12;"Everything @mike_matas touches turns to gold (for good reason). It's also seems to get acquired before they truly launch such as Push Pop Press to Facebook and now @lobe_ai to Microsoft. https:// blogs.microsoft.com/blog/2018/09/1 3/microsoft-acquires-lobe-to-help-bring-ai-development-capability-to-everyone/ … Smart acquisition and looking forward to seeing it get rolled out!";;@mike_matas @lobe_ai;;"1040274433003474945";https://twitter.com/courtstarr/status/1040274433003474945
lobe_ai;2018-09-13 12:15;0;10;"We deeply appreciate everyones support and look forward to sharing more with you soon!";;;;"1040272775825506309";https://twitter.com/lobe_ai/status/1040272775825506309
lobe_ai;2018-09-13 12:15;0;10;"We plan to continue building Lobe as a standalone service, supporting open source standards and multiple platforms. Together we are committed to making deep learning simple, understandable, and accessible to everyone.";;;;"1040272774189789185";https://twitter.com/lobe_ai/status/1040272774189789185
lobe_ai;2018-09-13 12:15;3;13;"As part of Microsoft, Lobe will be able to leverage world-class AI research, a global infrastructure, and decades of experience building developer tools. This will allow us to rapidly scale Lobe to its full potential, making it more intelligent and available to more people.";;;;"1040272771996168197";https://twitter.com/lobe_ai/status/1040272771996168197
lobe_ai;2018-09-13 12:15;52;217;"We are thrilled to announce that we are joining Microsoft to help accelerate the development and rollout of Lobe! https:// blogs.microsoft.com/blog/2018/09/1 3/microsoft-acquires-lobe-to-help-bring-ai-development-capability-to-everyone/ … pic.twitter.com/IFmMUvLleC";;;;"1040272764945477633";https://twitter.com/lobe_ai/status/1040272764945477633
MigueldePlaza;2018-09-11 19:23;0;0;"@lobe_ai I signed up for the beta ages ago. Anyway I can see my position? Are you taking in testers or is it on hold?";;@lobe_ai;;"1039655688887324672";https://twitter.com/MigueldePlaza/status/1039655688887324672
whatterz;2018-09-06 16:03;0;0;"Wow! @lobe_ai looks incredible. Build, train, and ship custom deep learning models using a simple visual interface. https:// lobe.ai #ai #deeplearning";;@lobe_ai;#ai #deeplearning;"1037793552342953987";https://twitter.com/whatterz/status/1037793552342953987
ROBO_BEV;2018-09-04 03:04;0;3;"Coffee Weight made with @lobe_ai https:// lobe.ai/examples/coffe e-weight …";;@lobe_ai;;"1036872573127028736";https://twitter.com/ROBO_BEV/status/1036872573127028736
