username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ImpressionVC;2018-10-31 10:17;0;8;"Congratulations to our portfolio company @SymendInc for winning the FinTech Startup Pitch Contest at the Canada FinTech Forum. Well deserved! @FinanceMontreal";;@SymendInc @FinanceMontreal;;"1057637583088275458";https://twitter.com/ImpressionVC/status/1057637583088275458
LugeCapital;2018-10-31 07:06;7;18;"Congrats to @Lendified and @Symendinc for each receiving a $150k investment offer from @LugeCapital . Plus the Lendified investment was matched by the @bdc_ca Women in Tech Fund. @EdelmanCanada is offering $15k in communications marketing services. #fintechMTL @FinanceMontreal pic.twitter.com/QIsGvMts4g";;@Lendified @Symendinc @LugeCapital @bdc_ca @EdelmanCanada @FinanceMontreal;#fintechMTL;"1057589563890262017";https://twitter.com/LugeCapital/status/1057589563890262017
BQToronto1;2018-10-30 20:33;0;4;"Fantastic #Fintech #startup pitch contest! Congrats to the winners @owlsalesbot #nesto @SymendInc @Lendified & startups finalists @gosenso @CreditScript @fligoo @gooseinsurance @cinchy_co @Q3Techno .Prizes by @LugeCapital @Mackenzienvest & @bdc_ca #FinTechMtl @economie_quebec pic.twitter.com/m6cz2gAdvI";;@owlsalesbot @SymendInc @Lendified @gosenso @CreditScript @fligoo @gooseinsurance @cinchy_co @Q3Techno @LugeCapital @Mackenzienvest @bdc_ca @economie_quebec;#Fintech #startup #nesto #FinTechMtl;"1057430242715828225";https://twitter.com/BQToronto1/status/1057430242715828225
SadiaHalim;2018-10-30 17:56;8;22;"#FinTechMTL @FinanceMontreal #fintech #startup pitch competition concludes. Congrats to the winners @owlsalesbot #nesto @SymendInc @Lendified and all finalists @gosenso @CreditScript @fligoo @gooseinsurance @cinchy_co @Q3Techno . Prizes by @LugeCapital @Mackenzienvest @bdc_ca pic.twitter.com/4ktNuMpre7";;@FinanceMontreal @owlsalesbot @SymendInc @Lendified @gosenso @CreditScript @fligoo @gooseinsurance @cinchy_co @Q3Techno @LugeCapital @Mackenzienvest @bdc_ca;#FinTechMTL #fintech #startup #nesto;"1057390758758637568";https://twitter.com/SadiaHalim/status/1057390758758637568
stationfintech;2018-10-30 17:33;0;1;"Concours de pitch/Pitch contest - BRAVO/CONGRATULATIONS to/à @SymendInc - cat. 10 empl. and more/et plus - $25,000 - Offert par @FinanceMontreal - #fintechmtl @stationfintech";;@SymendInc @FinanceMontreal @stationfintech;#fintechmtl;"1057384950054309890";https://twitter.com/stationfintech/status/1057384950054309890
FinanceMontreal;2018-10-30 17:32;0;1;"Concours de pitch/Pitch contest - BRAVO/CONGRATULATIONS to/à @SymendInc - cat. 10 empl. and more/et plus - $25,000 - Offert par @FinanceMontreal - #fintechmtl @stationfintech";;@SymendInc @FinanceMontreal @stationfintech;#fintechmtl;"1057384823885574145";https://twitter.com/FinanceMontreal/status/1057384823885574145
stationfintech;2018-10-30 15:24;2;8;"Getting reading for the FinTech Start-up Pitch competition! Good luck to the participating startups: @Lendified Nesto @gooseinsurance @Q3Techno http:// OWL.CO http:// Senso.ai @CreditScript Fligoo @SymendInc Cinchy #fintechMTL pic.twitter.com/EkVfQBaREs";;@Lendified @gooseinsurance @Q3Techno @CreditScript @SymendInc;#fintechMTL;"1057352585135316992";https://twitter.com/stationfintech/status/1057352585135316992
FinanceMontreal;2018-10-30 15:23;0;3;"Getting reading for the FinTech Start-up Pitch competition! Good luck to the participating startups: @Lendified Nesto @gooseinsurance @Q3Techno http:// OWL.CO http:// Senso.ai @CreditScript Fligoo @SymendInc Cinchy #fintechMTL pic.twitter.com/rwHBanklXl";;@Lendified @gooseinsurance @Q3Techno @CreditScript @SymendInc;#fintechMTL;"1057352383162798080";https://twitter.com/FinanceMontreal/status/1057352383162798080
stationfintech;2018-10-30 15:13;1;3;"Getting reading for the FinTech Start-up Pitch competition! Good luck to the participating startups: @Lendified Nesto Nesto @gooseinsurance @SymendInc Â @Q3Techno http:// OWL.CO http:// Senso.ai @CreditScript Fligoo @SymendInc Cinchy #fintechMTL pic.twitter.com/mz5LLfCfqy";;@Lendified @gooseinsurance @SymendInc @Q3Techno @CreditScript @SymendInc;#fintechMTL;"1057349776843460609";https://twitter.com/stationfintech/status/1057349776843460609
FinanceMontreal;2018-10-30 15:12;0;1;"Getting reading for the FinTech Start-up Pitch competition! Good luck to the participating startups: @Lendified Nesto Nesto @gooseinsurance @SymendInc Â @Q3Techno http:// OWL.CO http:// Senso.ai @CreditScript Fligoo @SymendInc Cinchy #fintechMTL pic.twitter.com/CCkhdcjuNT";;@Lendified @gooseinsurance @SymendInc @Q3Techno @CreditScript @SymendInc;#fintechMTL;"1057349554226561024";https://twitter.com/FinanceMontreal/status/1057349554226561024
SueBrittonFGS;2018-10-30 12:31;4;8;"This week in #Montreal : Canada #FinTech Forum seeing 10 startups pitch for $230,000 in prizes, incl. @cinchy_co @LendifiedTech @gooseinsurance @GoSenso @SymendInc @Q3Techno https:// buff.ly/2Jsicia via @BetaKit pic.twitter.com/QD4hP4jlR8";;@cinchy_co @LendifiedTech @gooseinsurance @GoSenso @SymendInc @Q3Techno @BetaKit;#Montreal #FinTech;"1057308917578063872";https://twitter.com/SueBrittonFGS/status/1057308917578063872
jaypalter;2018-10-30 09:27;1;6;"Canada #FinTech Forum: 10 #startups pitch for $230,000 in prizes, featuring @cinchy_co @LendifiedTech @gooseinsurance @GoSenso @SymendInc @Q3Techno https:// buff.ly/2Dckxxw via @BetaKit via @SueBrittonFGS pic.twitter.com/EQ8utCMSzT";;@cinchy_co @LendifiedTech @gooseinsurance @GoSenso @SymendInc @Q3Techno @BetaKit @SueBrittonFGS;#FinTech #startups;"1057262616295424000";https://twitter.com/jaypalter/status/1057262616295424000
LugeCapital;2018-10-28 20:06;0;4;"Go Go Go @cinchy_co @gooseinsurance @Lendified Nesto @fligoo @SymendInc @Q3Techno @GoSenso @owlsalesbot @FinanceMontreal #fintechMTL";;@cinchy_co @gooseinsurance @Lendified @fligoo @SymendInc @Q3Techno @GoSenso @owlsalesbot @FinanceMontreal;#fintechMTL;"1056698674867245056";https://twitter.com/LugeCapital/status/1056698674867245056
SymendInc;2018-10-24 13:57;1;7;"Symend is pitching at the Canada Fintech Forum next week! Planning to attend? Let us know if you'll be there and we would love to connect! http:// ow.ly/383D30mmn1A #FintechMTL #Fintech #MTL #Finance #Tech #Startups";;;#FintechMTL #Fintech #MTL #Finance #Tech #Startups;"1055156461444177920";https://twitter.com/SymendInc/status/1055156461444177920
alexanderpeh;2018-10-19 01:06;0;2;"Thanks kindly @sarahstovold , agree on the exciting, hope it's well-deserved.";;@sarahstovold;;"1053150462525038593";https://twitter.com/alexanderpeh/status/1053150462525038593
alexanderpeh;2018-10-19 01:06;0;3;"Have had the pleasure of working with so many great FinTech's and an abundance of wonderful co-workers!";;;;"1053150246530899968";https://twitter.com/alexanderpeh/status/1053150246530899968
jessicagagner;2018-10-18 16:39;0;2;"Deserved";;;;"1053022881700036609";https://twitter.com/jessicagagner/status/1053022881700036609
sarahstovold;2018-10-18 16:06;0;2;"Huge congrats! That's very exciting and I'm sure well-deserved";;;;"1053014559051509760";https://twitter.com/sarahstovold/status/1053014559051509760
ThomasKrogh;2018-10-18 06:27;0;1;"Awesome...congrats. Where can we vote?";;;;"1052868840940421120";https://twitter.com/ThomasKrogh/status/1052868840940421120
alexanderpeh;2018-10-17 17:38;0;2;"As always you are far too kind & awesomely supportive to me & others @biasmlopes ! Much love";;@biasmlopes;;"1052675209537482753";https://twitter.com/alexanderpeh/status/1052675209537482753
biasmlopes;2018-10-17 17:37;0;2;"I’m not ;) beyond deserving! Keep killing it my friend";;;;"1052674986895429632";https://twitter.com/biasmlopes/status/1052674986895429632
AlineDCoaching;2018-10-17 17:26;0;1;"#goodluck ! Very #Inspiring";;;#goodluck #Inspiring;"1052672327727628291";https://twitter.com/AlineDCoaching/status/1052672327727628291
J_Marron;2018-10-17 13:31;0;3;"Congrats!!!";;;;"1052613103920111618";https://twitter.com/J_Marron/status/1052613103920111618
HeatherSocEnt;2018-10-12 17:08;0;4;"My company @SymendInc is a finalist at Canada's FinTech Forum, and will be pitching at the end of the month. Go Symend! #fintech #behaviouralinsights #datascience https:// twitter.com/SymendInc/stat us/1049798913111277569 …";;@SymendInc;#fintech #behaviouralinsights #datascience;"1050855789978628096";https://twitter.com/HeatherSocEnt/status/1050855789978628096
LugeCapital;2018-10-11 12:38;4;16;"Congrats to the Canada Forum Fintech pitch finalists. Looking forward to the pitches on Oct. 30. Lots of prizes incl. our $150K investment offer we will make. Go go go@cinchy_co @gooseinsurance @Lendified Nesto @fligoo @SymendInc @Q3Techno @GoSenso @owlsalesbot @FinanceMontreal";;@cinchy_co @gooseinsurance @Lendified @fligoo @SymendInc @Q3Techno @GoSenso @owlsalesbot @FinanceMontreal;;"1050425348893155329";https://twitter.com/LugeCapital/status/1050425348893155329
VentureBuilder;2018-10-11 12:21;1;3;"Congrats to the Canada Forum Fintech pitch finalists. $150K by @LugeCapital up for grabs Oct 30, 2018. @cinchy_co @gooseinsurance @Lendified Nesto @fligoo http:// Owl.co @SymendInc @Q3Techno @GoSenso @owlsalesbot http:// OWL.CO @FinanceMontreal .";;@LugeCapital @cinchy_co @gooseinsurance @Lendified @fligoo @SymendInc @Q3Techno @GoSenso @owlsalesbot @FinanceMontreal;;"1050421091674595329";https://twitter.com/VentureBuilder/status/1050421091674595329
alipourdad;2018-10-10 17:04;0;3;"Congrats @hanifjosh and the @SymendInc team!!! @progressacanada https:// twitter.com/ImpressionVC/s tatus/1049999900383924224 …";;@hanifjosh @SymendInc @progressacanada;;"1050129852274278405";https://twitter.com/alipourdad/status/1050129852274278405
ImpressionVC;2018-10-10 08:27;3;5;"Proud of @gooseinsurance and @SymendInc for being part of the top 10 contest finalists at the Canada FinTech Forum! #proudinvestor https://www. newswire.ca/news-releases/ finance-montreal-launches-the-sixth-edition-of-the-canada-fintech-forum-with-a-conference-featuring-janet-yellen-696179521.html …";;@gooseinsurance @SymendInc;#proudinvestor;"1049999900383924224";https://twitter.com/ImpressionVC/status/1049999900383924224
SymendInc;2018-10-09 19:08;7;13;"We are honored to be one of the top ten finalists to pitch at the Canada FinTech Forum later this month! http:// ow.ly/A15B30maqHy #fintechmtl";;;#fintechmtl;"1049798913111277569";https://twitter.com/SymendInc/status/1049798913111277569
