username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
siliconvikings;2018-10-25 12:29;5;3;"The 2018 ‘Fintech100’ report of the 100 best #fintech innovators from around the world incl #NordicMade : #cphftw @pleo #siliconfjord @GoPayr_ #sthlmtech @anyfin_com @Dreams_app @Klarna #EstonianMafia @TransferWise . By @H2_Ventures + @KPMG https:// h2.vc/f100/#page_hol der … #nordictech";;@pleo @GoPayr_ @anyfin_com @Dreams_app @Klarna @TransferWise @H2_Ventures @KPMG;#fintech #NordicMade #cphftw #siliconfjord #sthlmtech #EstonianMafia #page_hol #nordictech;"1055496562040823809";https://twitter.com/siliconvikings/status/1055496562040823809
H2_Ventures;2018-10-23 20:49;3;7;"#Fintech100 Emerging Companies: @InstaReMit @konfiomx @kredivo @KyberNetwork @liwwa_com @LCharging MoMo @_nodmoney @Omise @GoPayr_ @gopaysense @PayTabs @pleo @plussimple_fr @PolymathNetwork @PowerLedger_io @PundiXLabs Full report: http:// h2.vc/f100 #fintech100 @KPMG pic.twitter.com/F9vxHAZGnT";;@InstaReMit @konfiomx @kredivo @KyberNetwork @liwwa_com @LCharging @_nodmoney @Omise @GoPayr_ @gopaysense @PayTabs @pleo @plussimple_fr @PolymathNetwork @PowerLedger_io @PundiXLabs @KPMG;#Fintech100 #fintech100;"1054897550082232320";https://twitter.com/H2_Ventures/status/1054897550082232320
GoPayr_;2018-10-22 05:04;2;3;"Payr is nominated for Startup of the Year in the @NSAwards Every vote counts, so please take 10 seconds to give us your vote https:// pyr.li/2yRXP94 Let the battle of the Nordics begin #NSAwards #vote #gopayr #NordicMade pic.twitter.com/JchOgLmNr5";;@NSAwards;#NSAwards #vote #gopayr #NordicMade;"1054297454559088641";https://twitter.com/GoPayr_/status/1054297454559088641
GoPayr_;2018-10-21 10:47;1;1;"Payr is nominated for Best Fintech Startup in the @NSAwards Every vote counts, so please take 10 seconds to give us your vote https:// pyr.li/2J6X1Sv Let the battle of the Nordics begin #NSAwards #vote #gopayr #NordicMade pic.twitter.com/BGP83f4TKU";;@NSAwards;#NSAwards #vote #gopayr #NordicMade;"1054021242586652672";https://twitter.com/GoPayr_/status/1054021242586652672
EvaProkop;2018-10-19 06:57;0;0;"RT @GoPayr_ : High Five Friday Payr Co-Founder Åste Einn has been invited by HRH Crown Prince Haakon to join this year´s SIKT conference. SIKT is bringing together 200 young leaders and talents with ambitions to make a difference #gopayr #womeninte … pic.twitter.com/7xz9rb4pRA";;@GoPayr_;#gopayr #womeninte;"1053238702527389697";https://twitter.com/EvaProkop/status/1053238702527389697
GoPayr_;2018-10-19 06:30;3;5;"High Five Friday Payr Co-Founder Åste Einn has been invited by HRH Crown Prince Haakon to join this year´s SIKT conference. SIKT is bringing together 200 young leaders and talents with ambitions to make a difference #gopayr #womenintech https:// pyr.li/2OwL9iF pic.twitter.com/LsXqpTZAx7";;;#gopayr #womenintech;"1053231907822014464";https://twitter.com/GoPayr_/status/1053231907822014464
GoPayr_;2018-10-11 05:06;1;0;"Payr is one of five finalists in the Nordic Finale of @NSAwards competing to take home the prize of Best Fintech If you like what we do, won´t you consider giving us a vote? It´s done in 1-2-3 #NSawards #NordicMade #gopayr https:// pyr.li/2ytfXG8 pic.twitter.com/V8nNTbRbkn";;@NSAwards;#NSawards #NordicMade #gopayr;"1050311558017048576";https://twitter.com/GoPayr_/status/1050311558017048576
GoPayr_;2018-10-10 05:04;4;1;"Payr is competing to win the grand prize of Startup of the Year in the Nordic finale of @NSAwards . If you think we deserve to win, give us a vote #NSAwards #NordicMade #OsloStartup https:// pyr.li/2Og0p3s pic.twitter.com/wxiE0J1Zza";;@NSAwards;#NSAwards #NordicMade #OsloStartup;"1049948660304351232";https://twitter.com/GoPayr_/status/1049948660304351232
FintechMundi;2018-09-27 09:26;5;11;"The fabulous ⁦ @espeneinn ⁩ presenting the future of ⁦ @GoPayr_ ⁩ and investment from from ⁦ @DNB_Bank ⁩ Ventures ⁦ @KarenElisabethO ⁩ #oiw2018 #fintech #nordicmade #scaleup pic.twitter.com/f0vrga7yKN";;@espeneinn @GoPayr_ @DNB_Bank @KarenElisabethO;#oiw2018 #fintech #nordicmade #scaleup;"1045303578980683778";https://twitter.com/FintechMundi/status/1045303578980683778
GoPayr_;2018-09-19 05:04;2;2;"This is how happy you get when you´ve just won 2 Awards in the national finale of @NSAwards Payr CEO @espeneinn had a blast in Tromsø last night. #NSawards #NordicMade #NorwegianStartupAwards #FlowCoworking pic.twitter.com/lM57lglloz";;@NSAwards @espeneinn;#NSawards #NordicMade #NorwegianStartupAwards #FlowCoworking;"1042338732207218689";https://twitter.com/GoPayr_/status/1042338732207218689
getspiff;2018-09-19 02:47;0;1;"Gratulerer";;;;"1042304107011297280";https://twitter.com/getspiff/status/1042304107011297280
FintechMundi;2018-09-18 16:32;2;4;"Payr til topps i Norwegian Startup Awards: Startup of the year and best Fintech https:// shifter.no/payr-til-topps -i-norwegian-startup-award-se-alle-vinnerne-her/ … #fintech #nordicmade #scaleup @GoPayr_ @espeneinn";;@GoPayr_ @espeneinn;#fintech #nordicmade #scaleup;"1042149377148641280";https://twitter.com/FintechMundi/status/1042149377148641280
siliconvikings;2018-09-18 16:00;2;2;"All the winners of the 2018 Norwegian Startup Awards ( @NSAwards ). @GoPayr_ wins Startup of the Year + Best #fintech Startup awards. By @Shifter_no (Norwegian) https:// shifter.no/payr-til-topps -i-norwegian-startup-award-se-alle-vinnerne-her/ … #NordicMade #nordictech #siliconfjord #oslostartup #StartupBergen #StavangerTech #trdtech";;@NSAwards @GoPayr_ @Shifter_no;#fintech #NordicMade #nordictech #siliconfjord #oslostartup #StartupBergen #StavangerTech #trdtech;"1042141345165520898";https://twitter.com/siliconvikings/status/1042141345165520898
DNB_Bank;2018-09-18 15:28;0;4;"Vi gratulerer @GoPayr_ med Best FinTech Startup og den gjeveste av alle: Startup of the Year! @NSAwards #DNBNXT pic.twitter.com/9BQhcBgetU";;@GoPayr_ @NSAwards;#DNBNXT;"1042133309411741696";https://twitter.com/DNB_Bank/status/1042133309411741696
GoPayr_;2018-09-18 14:15;0;1;"So excited to win this Award! https:// twitter.com/NSAwards/statu s/1042114702380355584 …";;;;"1042114946841161729";https://twitter.com/GoPayr_/status/1042114946841161729
NSAwards;2018-09-18 14:14;4;4;"Payr wins their second prize of the evening, and is awarded the Startup of the Year-award @GoPayr_ #NSAwards #NordicMade";;@GoPayr_;#NSAwards #NordicMade;"1042114702380355584";https://twitter.com/NSAwards/status/1042114702380355584
GoPayr_;2018-09-18 14:12;0;5;"Hard work pays off! Payr has been crowned Startup of the Year at the Norwegian finale of @NSAwards Excited and proud by this acknowledgement from the jury and community! #NSawards #NordicMade #gopayr #fintech #norwegianstartupawards";;@NSAwards;#NSawards #NordicMade #gopayr #fintech #norwegianstartupawards;"1042114082789380099";https://twitter.com/GoPayr_/status/1042114082789380099
GoPayr_;2018-09-18 13:53;0;1;"We have just won the Award for Best Fintech Startup at @NSAwards in Tromsø Looking forward to the Nordic Finale in Copenhagen in October! #NSawards #NordicMade #gopayr #fintech #FlowCoworking #NorwegianStartupAwards pic.twitter.com/HbofmxHsZK";;@NSAwards;#NSawards #NordicMade #gopayr #fintech #FlowCoworking #NorwegianStartupAwards;"1042109408027836416";https://twitter.com/GoPayr_/status/1042109408027836416
NSAwards;2018-09-18 13:42;4;5;"The award for Best Fintech Startup goes to Payr @GoPayr_ #NSAwards #NordicMade";;@GoPayr_;#NSAwards #NordicMade;"1042106562523922434";https://twitter.com/NSAwards/status/1042106562523922434
GoPayr_;2018-09-18 06:30;1;1;"This evening Payr CEO @espeneinn is attending @NSAwards in Tromsø, hosted by @FlowNorway . Payr is nominated in 3 categories and Espen is nominated for Founder of the Year, so we are pretty excited! Reach out if you´re there too; we´d love to get to know you #NordicMade pic.twitter.com/muudD1yyOG";;@espeneinn @NSAwards @FlowNorway;#NordicMade;"1041997764220121088";https://twitter.com/GoPayr_/status/1041997764220121088
vetler;2018-09-18 05:33;1;3;"Paid my first invoice with @GoPayr_ , pretty smooth... Good companion to @RevolutApp";;@GoPayr_ @RevolutApp;;"1041983485731397632";https://twitter.com/vetler/status/1041983485731397632
GoPayr_;2018-09-18 05:01;0;0;"Interested in AI, fintech, psychology, or maybe all 3 of them? Tuesday 25/9 psyML CEO @jgbuckwalter & Payr will give an intro to how AI and psychology can be used to improve financial lives. Seats are limited, so grab your ticket now https:// pyr.li/2PFUhxw #oiw2018 #gopayr";;@jgbuckwalter;#oiw2018 #gopayr;"1041975484643520512";https://twitter.com/GoPayr_/status/1041975484643520512
GoPayr_;2018-09-06 06:59;0;0;"Smarte Regninger forklart på under 30 sek: http:// youtu.be/ZPQmvLYIRjQ?a via @YouTube";;@YouTube;;"1037656625715208192";https://twitter.com/GoPayr_/status/1037656625715208192
