username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rockettheme;2017-09-14 13:04;0;0;"Hmm.. can you please DM us your IP address and we can check our logs/security scripts to see if you have been blocked there?";;;;"908375974017851393";https://twitter.com/rockettheme/status/908375974017851393
TransporterRemo;2017-09-14 06:16;0;0;"@rockettheme Hi I still cannot access your website anyone from Rockethemes care to answer pic.twitter.com/OsU25UznJi";;@rockettheme;;"908273216090755072";https://twitter.com/TransporterRemo/status/908273216090755072
TransporterRemo;2017-09-13 09:21;0;0;"@rockettheme Cannot access your website pic.twitter.com/fbfWCtzPbj";;@rockettheme;;"907957489487953921";https://twitter.com/TransporterRemo/status/907957489487953921
TransporterRemo;2017-09-13 09:17;0;0;"@rockettheme I cannot access your website could not be found on this server. Additionally, a 404 Not Found error was encountered";;@rockettheme;;"907956399761526784";https://twitter.com/TransporterRemo/status/907956399761526784
TransporterRemo;2017-09-13 09:12;0;0;"Additionally, a 404 Not Found error was encountered while trying to use an ErrorDocument to handle the request.";;;;"907955173133254657";https://twitter.com/TransporterRemo/status/907955173133254657
TransporterRemo;2017-09-13 09:11;0;0;"Hi Your website site is down in UK get the following Not Acceptable An appropriate representation of the requested resource /406.shtml";;;;"907954793821474816";https://twitter.com/TransporterRemo/status/907954793821474816
ChrisLupetti;2017-09-12 19:30;0;0;"I guess it was blocked by my employers";;;;"907748239637708806";https://twitter.com/ChrisLupetti/status/907748239637708806
rockettheme;2017-09-12 14:56;0;1;"Doesn't appear so. We'll do some checking. Seems OK at the moment.";;;;"907679311527907329";https://twitter.com/rockettheme/status/907679311527907329
rockettheme;2017-09-12 13:51;0;1;"I think it's just you: http:// downforeveryoneorjustme.com/rockettheme.com";;;;"907662931030007808";https://twitter.com/rockettheme/status/907662931030007808
ChrisLupetti;2017-09-12 13:49;0;0;"@rockettheme Is your website down?";;@rockettheme;;"907662388165410817";https://twitter.com/ChrisLupetti/status/907662388165410817
sales03_andy;2017-09-11 23:37;0;0;"@rockettheme will you attend Atlanta build,if so,welcome to our booth No:2755";;@rockettheme;;"907448069968470016";https://twitter.com/sales03_andy/status/907448069968470016
rockettheme;2017-09-11 08:21;0;0;"2/ If you're a member, feel free to jump into our forums for some tips. Our demo is just one example of how a theme can look.";;;;"907217489762897920";https://twitter.com/rockettheme/status/907217489762897920
rockettheme;2017-09-11 08:20;0;0;"Duly noted! More on the way! Our current themes CAN work for this, though. They're very flexible, just a few config adjustments.";;;;"907217238423470080";https://twitter.com/rockettheme/status/907217238423470080
ChrisKWellens;2017-09-10 17:14;0;0;"Frustrated by @Rockettheme lack of #Grav themes for tech websites. Need "product" not "portfolio" layout.";;@Rockettheme;#Grav;"906989214255869952";https://twitter.com/ChrisKWellens/status/906989214255869952
rockettheme;2017-09-08 14:49;0;0;"Just three hours left to save big on themes and club memberships! https:// buff.ly/2wOmz2l Act fast! This deal is ending soon! #webdev #CMS pic.twitter.com/YysOxAznKz";;;#webdev #CMS;"906228105274159105";https://twitter.com/rockettheme/status/906228105274159105
rockettheme;2017-09-08 10:43;0;0;"Less than 8 hours left to save 50% on #WordPress , @getgrav , and #Joomla templates and themes! https:// buff.ly/2jb2b6T 35% OFF memberships! pic.twitter.com/GekzwsQ8Tt";;@getgrav;#WordPress #Joomla;"906166134734561280";https://twitter.com/rockettheme/status/906166134734561280
rockettheme;2017-09-07 23:33;0;0;"Versla is a beautiful ecommerce template for #Joomla ! https:// buff.ly/2j8W4Qg Built on the powerful Gantry 5 framework and 50% OFF today! pic.twitter.com/ceoXxDpeon";;;#Joomla;"905997422924529664";https://twitter.com/rockettheme/status/905997422924529664
rockettheme;2017-09-07 16:32;0;0;"Time is running out to take advantage of deep discounts on templates and club memberships! https:// buff.ly/2j6Nxxc Save up to 50%! #Joomla pic.twitter.com/6Y1vYT6zL2";;;#Joomla;"905891540127666178";https://twitter.com/rockettheme/status/905891540127666178
rockettheme;2017-09-07 10:06;0;1;"Time is quickly running out to save up to 50% at RocketTheme! http:// rockettheme.com Act fast! This deal won't last long. #webdev #sale pic.twitter.com/ivsKl82xVs";;;#webdev #sale;"905794361195102214";https://twitter.com/rockettheme/status/905794361195102214
rockettheme;2017-09-06 15:56;0;0;"We are giving away free passes to MERGE! in Orlando coming up October 14-18. Enter to win here: http://www. rockettheme.com/blog/team/257- join-team-rockettheme-at-merge-in-orlando … See you there! pic.twitter.com/cD9qYt8pe1";;;;"905520150266380289";https://twitter.com/rockettheme/status/905520150266380289
rockettheme;2017-09-06 11:41;0;0;"Flux is a clean and modern template for #Joomla . http://www. rockettheme.com/joomla/templat es/flux … Available at 50% OFF for a limited time. Act fast! pic.twitter.com/kcBCsHsRgw";;;#Joomla;"905455891037790209";https://twitter.com/rockettheme/status/905455891037790209
rockettheme;2017-09-05 14:27;0;0;"There is still time to take advantage of deep discounts on themes and club memberships! https:// buff.ly/2gIf5s7 Save up to 50%! pic.twitter.com/0sdwc7edOj";;;;"905135298174177281";https://twitter.com/rockettheme/status/905135298174177281
rockettheme;2017-09-04 17:00;0;0;"It's not too late to save up to 50% on templates and themes for #Joomla , #WordPress , and @GetGrav ! http:// rockettheme.com Act fast! pic.twitter.com/ThVSLZeCK3";;@GetGrav;#Joomla #WordPress;"904811464988528641";https://twitter.com/rockettheme/status/904811464988528641
rockettheme;2017-09-04 14:50;0;0;"Building a new #WordPress , #Joomla , or @GetGrav website? https:// buff.ly/2vFKi5K All of our templates and themes are 50% OFF today.";;@GetGrav;#WordPress #Joomla;"904778679217160192";https://twitter.com/rockettheme/status/904778679217160192
rockettheme;2017-09-03 01:02;1;2;"Building a new #WordPress , #Joomla , or @GetGrav website? https:// buff.ly/2gzuFGA All of our templates and themes are 50% OFF this weekend. pic.twitter.com/MqBS8Uxwb0";;@GetGrav;#WordPress #Joomla;"904207837433344000";https://twitter.com/rockettheme/status/904207837433344000
