username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
OlioCity;2017-07-27 12:29;0;2;"We @Houndmouth https:// twitter.com/loufest/status /890610081871671296 …";;@Houndmouth;;"890610185961488384";https://twitter.com/OlioCity/status/890610185961488384
loufest;2017-07-27 12:29;1;10;"The best bands make it look easy. @Houndmouth is one of those bands. More about the band via @OlioCity here: http:// blog.olio.city/beyond-the-hea dliners-houndmouth … pic.twitter.com/hjSCd3pZi6";;@Houndmouth @OlioCity;;"890610081871671296";https://twitter.com/loufest/status/890610081871671296
OlioCity;2017-07-27 12:07;0;0;"@Five_Daughters omg. Your donut. Omg.";;@Five_Daughters;;"890604488691548160";https://twitter.com/OlioCity/status/890604488691548160
OlioCity;2017-07-26 23:03;0;1;"The pizza at @cityhouse @tandytime is so good. Thanks for the rec @GerardFCraft !";;@cityhouse @tandytime @GerardFCraft;;"890407205408845824";https://twitter.com/OlioCity/status/890407205408845824
rex_hale;2017-07-24 12:26;0;2;"Another wonderful board of Charcuterie thank you Jack Josh and Spencer @whiskeyandsoba @oliocity @slowfoodusa @bea… http:// ift.tt/2eI4VGW pic.twitter.com/5vOKSfcbjQ";;@whiskeyandsoba @oliocity @slowfoodusa @bea;;"889522092961652738";https://twitter.com/rex_hale/status/889522092961652738
rex_hale;2017-07-24 12:26;0;0;"Another wonderful board of Charcuterie thank you Jack Josh and Spencer @whiskeyandsoba @oliocity @slowfoodusa @bea… http:// ift.tt/2eI4VGW pic.twitter.com/tDi0VC5qpd";;@whiskeyandsoba @oliocity @slowfoodusa @bea;;"889522082366803968";https://twitter.com/rex_hale/status/889522082366803968
OlioCity;2017-07-23 17:20;0;1;"";;;;"889233871799283712";https://twitter.com/OlioCity/status/889233871799283712
OlioCity;2017-07-23 17:18;0;1;"Yes please.";;;;"889233158234877958";https://twitter.com/OlioCity/status/889233158234877958
OlioCity;2017-07-23 17:16;0;0;"Want. https:// twitter.com/michaelnagrant /status/889167854091849728 …";;;;"889232822229250048";https://twitter.com/OlioCity/status/889232822229250048
rex_hale;2017-07-23 14:05;0;0;"In the hands of a Pie wow loves this one Thanks Josh and Spencer the taste is sublime @oliocity @whiskeyandsoba @j … http:// ift.tt/2uNRHhQ pic.twitter.com/pa3H1LVFUh";;@oliocity @whiskeyandsoba @j;;"889184711968526336";https://twitter.com/rex_hale/status/889184711968526336
rex_hale;2017-07-23 14:05;0;0;"In the hands of a Pie wow loves this one Thanks Josh and Spencer the taste is sublime @oliocity @whiskeyandsoba @j … http:// ift.tt/2uNRHhQ pic.twitter.com/hnQJN3exzd";;@oliocity @whiskeyandsoba @j;;"889184705161166849";https://twitter.com/rex_hale/status/889184705161166849
JeniEats;2017-07-23 09:43;0;0;"It's 2017 baby pic.twitter.com/eE1rGXgbsQ";;;;"889118691585130499";https://twitter.com/JeniEats/status/889118691585130499
OlioCity;2017-07-23 09:34;0;1;"Or @SnoopDogg !";;@SnoopDogg;;"889116566171811841";https://twitter.com/OlioCity/status/889116566171811841
rex_hale;2017-07-22 17:51;0;0;"Another wonderful board of Charcuterie thank you Jack Josh and Spencer @whiskeyandsoba @oliocity @slowfoodusa @bea… http:// ift.tt/2vLUoO0 pic.twitter.com/w6dIpZrAy7";;@whiskeyandsoba @oliocity @slowfoodusa @bea;;"888879235804409856";https://twitter.com/rex_hale/status/888879235804409856
rex_hale;2017-07-22 17:51;0;0;"Another wonderful board of Charcuterie thank you Jack Josh and Spencer @whiskeyandsoba @oliocity @slowfoodusa @bea… http:// ift.tt/2vLUoO0 pic.twitter.com/6wwSiJuyNl";;@whiskeyandsoba @oliocity @slowfoodusa @bea;;"888879229202567168";https://twitter.com/rex_hale/status/888879229202567168
rex_hale;2017-07-22 11:28;0;0;"What an amazing view the Herbs and Farm at Earthdance Organic Farm School @earthdancefarms @eater @oliocity @bohl … http:// ift.tt/2ummIHo pic.twitter.com/rNXDyst5xZ";;@earthdancefarms @eater @oliocity @bohl;;"888782829127073794";https://twitter.com/rex_hale/status/888782829127073794
rex_hale;2017-07-22 11:28;0;0;"What an amazing view the Herbs and Farm at Earthdance Organic Farm School @earthdancefarms @eater @oliocity @bohl … http:// ift.tt/2ummIHo pic.twitter.com/qReetz3rLk";;@earthdancefarms @eater @oliocity @bohl;;"888782817722683392";https://twitter.com/rex_hale/status/888782817722683392
BigBabyQSTL;2017-07-22 10:24;0;1;"...thanks for the kind words, you know we also feel this way about our brisket";;;;"888766709921964033";https://twitter.com/BigBabyQSTL/status/888766709921964033
OlioCity;2017-07-22 10:19;1;2;"The beef rib and pastrami cannot be beat!";;;;"888765506748116992";https://twitter.com/OlioCity/status/888765506748116992
mikerandolphstl;2017-07-21 15:30;0;1;"thanks, the juices are flowing. If you haven't been in for a bit most definitely new stuffs to try.";;;;"888481425938235392";https://twitter.com/mikerandolphstl/status/888481425938235392
WhiskeyAndSoba;2017-07-21 12:46;0;1;"I need to report you to HR";;;;"888440083799580672";https://twitter.com/WhiskeyAndSoba/status/888440083799580672
ellen_prinzi;2017-07-21 12:45;0;1;"And @WhiskeyAndSoba has survived multiple cuts?";;@WhiskeyAndSoba;;"888439910394474496";https://twitter.com/ellen_prinzi/status/888439910394474496
publiceyestl;2017-07-21 12:18;0;2;"3000 is about all I can pay attention to, so I want them all to be interesting.";;;;"888433072278052864";https://twitter.com/publiceyestl/status/888433072278052864
WhiskeyAndSoba;2017-07-21 10:31;0;0;"Because he's Richard.";;;;"888406003217248256";https://twitter.com/WhiskeyAndSoba/status/888406003217248256
ellen_prinzi;2017-07-21 10:30;0;0;"Yes Spencer, that I got but why?";;;;"888405842059567105";https://twitter.com/ellen_prinzi/status/888405842059567105
WhiskeyAndSoba;2017-07-21 10:28;0;0;"He only follows 3000 people.";;;;"888405248280326145";https://twitter.com/WhiskeyAndSoba/status/888405248280326145
ellen_prinzi;2017-07-21 10:27;0;0;"I think I need to better understand #3000....";;;#3000;"888405131930324992";https://twitter.com/ellen_prinzi/status/888405131930324992
WhiskeyAndSoba;2017-07-20 23:50;0;1;"Thank you, I needed that. She doesn't even know how many of her La Croix we've consumed while she's been out of town.";;;;"888244810330419200";https://twitter.com/WhiskeyAndSoba/status/888244810330419200
publiceyestl;2017-07-20 23:49;0;3;"I unfollowed poor @DanGuentherSTL , who seems to have lost his password. I followed @OlioCity , so that @Ellen_Prinzi doesn't fire you. #3000";;@DanGuentherSTL @OlioCity @Ellen_Prinzi;#3000;"888244552364150784";https://twitter.com/publiceyestl/status/888244552364150784
WhiskeyAndSoba;2017-07-20 23:31;0;1;"She's never sad. Just disappointed.";;;;"888239968619032577";https://twitter.com/WhiskeyAndSoba/status/888239968619032577
OlioCity;2017-07-20 23:24;0;1;"That's all 100% correct. This is Ellen erryday: pic.twitter.com/RgX6lxDyxF";;;;"888238293627920384";https://twitter.com/OlioCity/status/888238293627920384
publiceyestl;2017-07-20 23:22;0;6;"I assume every third @OlioCity tweet is @WhiskeyAndSoba pushing the wrong button -- and I imagine @Ellen_Prinzi shaking her head sadly.";;@OlioCity @WhiskeyAndSoba @Ellen_Prinzi;;"888237643208810496";https://twitter.com/publiceyestl/status/888237643208810496
