username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sproutlogix;2018-03-18 07:30;0;0;"Are yor top talent quitting too soon? This is a sign of a poor work culture. Need more such indications? Here you go ! http:// ow.ly/40Lg30iXJ0P #HR #HRBlogs #Culture #WorkCulture";;;#HR #HRBlogs #Culture #WorkCulture;"975333569622167552";https://twitter.com/sproutlogix/status/975333569622167552
sproutlogix;2018-03-17 07:00;0;0;"A poor work culture can lose you your best employees. That’s why we've written a blog to help you identify the signs of a poor work culture at the unit. Check it out. http:// ow.ly/jscK30iXJ0N #HR #HRBlogs #Culture #WorkCulture";;;#HR #HRBlogs #Culture #WorkCulture;"974963754176794626";https://twitter.com/sproutlogix/status/974963754176794626
sproutlogix;2018-03-16 07:30;0;0;"Around 64% of the employees feel that they don’t have a strong work culture in their company. Is your company one of them? Want to find out ? This might help. http:// ow.ly/RWvO30iXJ0Q #HR #HRBlogs #Culture #WorkCulture";;;#HR #HRBlogs #Culture #WorkCulture;"974608825868341249";https://twitter.com/sproutlogix/status/974608825868341249
sproutlogix;2018-02-27 02:14;0;0;"This seems really interesting and most certainly a much needed initiative, especially when the demand for continuous feedback in rising rapidly. Maybe you'd be interested in checking out our app - LOOP .Would love to know you thoughts about it. http:// bit.ly/2CjkBXe";;;;"968383848445825024";https://twitter.com/sproutlogix/status/968383848445825024
sproutlogix;2018-02-27 01:49;0;0;"Great article, Thanks for sharing! We, at Sproutlogix, believe that Continuous Feedback is the new demand by millennials in every organisation. Thats why we created LOOP, a Continuous 360 degree feedback app, powered by our AI Bot - Cavis. Thoughts? http:// bit.ly/2CjkBXe";;;;"968377606851710976";https://twitter.com/sproutlogix/status/968377606851710976
sproutlogix;2018-02-26 05:09;1;1;"Sometimes, dissent can be a good thing. Here is a great article by @puja_puja1111 from @RecalibrateWrld stating 4 WAYS TO ENCOURAGE YOUR TEAMS TO SAY NO. Read & find out - http:// bit.ly/2BMCFwn #Recalibrate #ExecutiveCoaching #HR #HRBlogs #Leadership #HRM #TalentManagement";;@puja_puja1111 @RecalibrateWrld;#Recalibrate #ExecutiveCoaching #HR #HRBlogs #Leadership #HRM #TalentManagement;"968065431180161024";https://twitter.com/sproutlogix/status/968065431180161024
sproutlogix;2018-02-26 02:01;0;0;"Loved it, Thanks for sharing ! We, at Sproutlogix , believe in this concept religiously and have created a suite of tools to help leaders identify, validate and work on their development areas. Would love to get your feedback on these products. http:// bit.ly/2CjkBXe";;;;"968018219343626240";https://twitter.com/sproutlogix/status/968018219343626240
howarthmorris;2018-02-24 03:55;0;0;"Build a Great Company Culture using Employee Pulse Check ! via @sproutlogix #CompanyCulture https:// buff.ly/2E3bMmM pic.twitter.com/rKxyGNhNrA";;@sproutlogix;#CompanyCulture;"967321967379574786";https://twitter.com/howarthmorris/status/967321967379574786
sproutlogix;2018-02-19 06:12;0;0;"A must read article for the HR fraternity. A study states that by 2020, about 50% of the employee market will consist of millennials. So, a change in strategy is necessary. Sproutlogix has found the solution to tackle the above causes. Learn more at http:// bit.ly/2CjkBXe";;;;"965544633664245761";https://twitter.com/sproutlogix/status/965544633664245761
sproutlogix;2018-02-19 06:01;0;0;"Thanks for sharing the article. Maybe you'd be interested in our AI infused suite of products to engage with , train and ultimately retain your best talent. Feel free to give us your thoughts on our tools - http:// bit.ly/2CjkBXe";;;;"965541739665731584";https://twitter.com/sproutlogix/status/965541739665731584
sproutlogix;2018-02-19 05:24;0;1;"Great article! We, at Sproutlogix, have created the perfect AI Infused tool to give and receive continuous 360 degree feedback and for self development through goal creation. Check it out - http:// bit.ly/2CjkBXe";;;;"965532507478286337";https://twitter.com/sproutlogix/status/965532507478286337
DuncanCheatle;2018-02-16 07:36;0;1;"Thank you!";;;;"964478650593763328";https://twitter.com/DuncanCheatle/status/964478650593763328
sproutlogix;2018-02-16 04:50;0;1;"Insightful piece of writing! We are a sincere believer of these Drivers which in turn has driven us to create a cutting edge, AI & Analytics infused, suite of products to achieve each point you've mentioned. Want to check it out ? http:// bit.ly/2CjkBXe";;;;"964436857432887296";https://twitter.com/sproutlogix/status/964436857432887296
sproutlogix;2018-02-16 04:46;0;0;"Sounds interesting! You would need the right tools to successfully carry out such sessions. Maybe Sproutlogix can help you with that. We offer cutting edge AI and Analytics infused suite of products. Care to try it out? http:// bit.ly/2CjkBXe";;;;"964435767492661248";https://twitter.com/sproutlogix/status/964435767492661248
sproutlogix;2018-02-16 01:18;0;1;"A very interesting perspective to 360 degree feedback. Maybe you'd be interested in our AI infused 360 feedback app - LOOP. Would love your thoughts on it. http:// bit.ly/2CjkBXe";;;;"964383367729889280";https://twitter.com/sproutlogix/status/964383367729889280
sproutlogix;2018-02-16 01:00;0;0;"Thanks for sharing! Have you tried out a an employee pulse check tool, its simpler, shorter and has proven to trigger more responses. Maybe you could check out VIBE, an AI infused employee pulse check tool to track the mood of your staff anytime.Thoughts? http:// bit.ly/2Eu8Jrh";;;;"964378976796864512";https://twitter.com/sproutlogix/status/964378976796864512
sproutlogix;2018-02-16 00:35;0;0;"Agreed. With the employee market being filled with Gen Y, the demand for more frequent feedback and recognition is rising everyday. Thats why we, at Sproutogix created LOOP, an AI infused continuous 360 degree feedback and self-development app. Thoughts ? http:// bit.ly/2CjkBXe";;;;"964372570635059200";https://twitter.com/sproutlogix/status/964372570635059200
sproutlogix;2018-02-15 04:51;0;1;"Totally agree with you. Poor feedback, insufficient development opportunities etc. are all signs of bad leadership & a poor company culture. Our suite of products could help build a great culture at work. Check it out. http:// bit.ly/2CjkBXe";;;;"964074613843156993";https://twitter.com/sproutlogix/status/964074613843156993
sproutlogix;2018-02-15 04:31;0;0;"Great idea! Much needed in today's scenario. We've got the perfect tool to help you with kick starting this plan. Its called LOOP, a continuous 360 degree feedback and development app powered by AI Bot , Cavis. Thoughts ? http:// bit.ly/2CjkBXe";;;;"964069669190561792";https://twitter.com/sproutlogix/status/964069669190561792
