username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RhizAboveIt;2018-06-09 18:45;2;3;"Just ran my report on @AingelAI for my startup @rhizmarket and WOW! So many high % matches with firms I hadn’t even heard of. #grateful";;@AingelAI @rhizmarket;#grateful;"1005581686631993344";https://twitter.com/RhizAboveIt/status/1005581686631993344
AingelAI;2018-06-09 15:04;1;0;"All fired up at #NGS2018";;;#NGS2018;"1005526041069326336";https://twitter.com/AingelAI/status/1005526041069326336
Next_Gen_Summit;2018-06-09 13:28;1;1;"#NGS2018 is so PUMPED to have @AingelAI at the summit! https:// twitter.com/prasants/statu s/1005438957063196672 …";;@AingelAI;#NGS2018;"1005501823506157569";https://twitter.com/Next_Gen_Summit/status/1005501823506157569
ClassicAbram;2018-06-09 11:37;2;5;"@AingelAI , experience the best in artificial intelligence and fundraising. #tech #startup #entrepreneurship #NGS2018 pic.twitter.com/IwxwegPP5L";;@AingelAI;#tech #startup #entrepreneurship #NGS2018;"1005474072589979653";https://twitter.com/ClassicAbram/status/1005474072589979653
AingelAI;2018-06-09 09:31;3;9;"Find out how we use #AI to match #startups with #investors ! Drop by our booth @Next_Gen_Summit . #NGS2018 pic.twitter.com/YUiy78cuOk";;@Next_Gen_Summit;#AI #startups #investors #NGS2018;"1005442215890563072";https://twitter.com/AingelAI/status/1005442215890563072
AingelAI;2018-06-09 09:28;2;3;"Super excited to be @Next_Gen_Summit ! #NGS2018 pic.twitter.com/ZsibgyKM3J";;@Next_Gen_Summit;#NGS2018;"1005441534232354818";https://twitter.com/AingelAI/status/1005441534232354818
prasants;2018-06-09 09:18;5;11;"If you’re at the @Next_Gen_Summit today, come say hi at @AingelAI ’s desk. Let’s help you fundraise faster!";;@Next_Gen_Summit @AingelAI;;"1005438957063196672";https://twitter.com/prasants/status/1005438957063196672
Next_Gen_Summit;2018-06-05 18:14;3;4;"@AingelAI use AI to analyze your #startup space, scanning the complete #VentureCapital universe plus their portfolio companies to generate a list of top matching VCs. Find out which #investors would be most interested in your startup! https:// nextgen.aingel.ai/login";;@AingelAI;#startup #VentureCapital #investors;"1004124447643758598";https://twitter.com/Next_Gen_Summit/status/1004124447643758598
AingelAI;2018-04-24 11:34;1;4;". @ashady , our co-founder and CEO, explains to @svbizjournal how #VCs use Aingel’s Inception Score™ “to source, select and predict successful early stage startups in their deal flow and to help them spot selection bias.” Thanks @SVBizCrom https://www. bizjournals.com/sanjose/news/2 018/03/26/these-10-startups-were-picked-by-algorithm-as-bay.html …";;@ashady @svbizjournal @SVBizCrom;#VCs;"988803449235140608";https://twitter.com/AingelAI/status/988803449235140608
NUMANewYork;2018-03-30 10:24;0;1;"Interested in the future of VC and the success of your startup? Read our recent article with NUMA mentor @prasants of @AingelAI a startup that predicts the success of entrepreneurial teams by analyzing over 100 factors https:// medium.com/numanewyork/on -the-future-of-vc-machine-learning-and-your-startup-mentor-highlight-1-41cbe131bcaa …";;@prasants @AingelAI;;"979725967945068545";https://twitter.com/NUMANewYork/status/979725967945068545
AingelAI;2018-03-19 17:54;7;6;"“What Aingel’s algorithm says about @ycombinator demo day startups and their chances of success?” by our CEO and Co-Founder @ashady https:// medium.com/@amrshady/what -aingels-algorithm-says-about-yc-demo-day-startups-and-their-chances-of-success-f25c606924bb … #ycdemoday";;@ycombinator @ashady @amrshady;#ycdemoday;"975853116322189312";https://twitter.com/AingelAI/status/975853116322189312
AingelAI;2018-03-05 22:49;1;3;". @ashady , our Co-founder and CEO, identifies 20 #blockchain #ICOs to watch, which our #AI algorithm picked out of 80 launching this month. Check out the full list on @VentureBeat : https:// venturebeat.com/2018/03/05/20- icos-to-watch-in-march/ …";;@ashady @VentureBeat;#blockchain #ICOs #AI;"970869003114745857";https://twitter.com/AingelAI/status/970869003114745857
ashady;2018-03-05 22:30;4;8;"My latest @VentureBeat guest post features 20 #blockchain #ICOs to watch, which @AingelAI 's algorithm picked out of 80 launching this month. Read more here: https:// venturebeat.com/2018/03/05/20- icos-to-watch-in-march/ … #AI";;@VentureBeat @AingelAI;#blockchain #ICOs #AI;"970864252385980416";https://twitter.com/ashady/status/970864252385980416
crypto_anik;2018-02-11 08:46;0;0;"#SYNCFAB @SYNCFAB is ranked 3rd in game changing #blockchain companies by @AingelAI with a 97% rating. The rating is based on a Monte Carlo wrapped #machinelearning algorithm developed at @nyuniversity #manufacturing #startup #cryptocurrency #ethereum #tokensale";;@SYNCFAB @AingelAI @nyuniversity;#SYNCFAB #blockchain #machinelearning #manufacturing #startup #cryptocurrency #ethereum #tokensale;"962684225160818688";https://twitter.com/crypto_anik/status/962684225160818688
RJWCryptoCat;2018-02-11 08:19;0;0;"https:// blog.aingel.ai/top-32-icos-in -q4-2017-e70d6ad3f625?platform=hootsuite …";;;;"962677579659460609";https://twitter.com/RJWCryptoCat/status/962677579659460609
