username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Lucidya;2018-08-18 06:48;0;0;"#الاتحاد_الهلال | إنفوجراف #لوسيديا المنشور الأكثر تداولاً حتى اللحظة... pic.twitter.com/3dazImsI36";;;# #;"1030768273716076544";https://twitter.com/Lucidya/status/1030768273716076544
Lucidya;2018-08-15 06:46;1;2;"#الحج_1439 | إنفوجراف #لوسيديا التفاعل خلال 3 أيام pic.twitter.com/h1IeQhFR53";;;# #;"1029680621445107712";https://twitter.com/Lucidya/status/1029680621445107712
Lucidya;2018-08-14 12:00;3;1;"#الحج_1439 | إنفوجراف #لوسيديا المنشور الأكثر تداولاً حتى اللحظة... pic.twitter.com/sluuQf5cEl";;;# #;"1029397479794659328";https://twitter.com/Lucidya/status/1029397479794659328
Lucidya;2018-08-14 12:00;7;14;"#الحج_1439 | إنفوجراف #لوسيديا يسرنا أن نقدم لكم من منصة لوسيديا سلسلة ببعض الاستنتاجات المتعلقة بأهم أحداث هذه الفترة، موسم الحج لهذا العام 1439هـ. تمكّنكم المنصة من رصد وتحليل التفاعل مع الأحداث على كافة المنصات الاجتماعية والإخبارية محلياً ودولياً: https:// lucidya.com/ar/ pic.twitter.com/1wXQVL6ulU";;;# #;"1029397475562582016";https://twitter.com/Lucidya/status/1029397475562582016
Lucidya;2018-08-05 13:25;9;6;"#هاكاثون_الحج | إنفوجراف #لوسيديا إليكم أمثلة على التغريدات الأكثر تداولاً حتى اللحظة. الرصد والتحليل عن طريق لوسيديا لا ينحصر في هذه الأرقام، وإنما يمتد ليشمل وسائل التواصل الاجتماعية الأخرى والصحف الإلكترونية وغيرها من مصادر. زوروا موقعنا لمعرفة المزيد: https:// goo.gl/QsqxGh pic.twitter.com/jKlu4msyQw";;;# #;"1026157175713017856";https://twitter.com/Lucidya/status/1026157175713017856
Lucidya;2018-08-05 13:25;20;15;"#هاكاثون_الحج | إنفوجراف #لوسيديا الحدث التقني الأهم خلال الأيام الماضية يغرد عنه أكثر من ١١١ ألف حساب عبر حوالي ٢٠٠ ألف تغريدة. والانطباع الإيجابي عن الحدث يظهر على الغالبية من التغريدات، ويتلوه من حيث النسبة الانطباع الحيادي كما في محتوى الأخبار والتطورات ونحوها. pic.twitter.com/ECGYBJ2wtW";;;# #;"1026157169740275713";https://twitter.com/Lucidya/status/1026157169740275713
RyanAlfouzan;2018-08-05 12:40;0;0;"الرموز مقلوبة pic.twitter.com/RR9IWyiKCj";;;;"1026146055593897984";https://twitter.com/RyanAlfouzan/status/1026146055593897984
Aliqtisadi;2018-08-04 15:16;0;0;"#قصة_ريادة : لوسيديا.. البيانات السعودية التي أغرت مايكروسوفت @Lucidya @HatemKameli @milyani @mznmel http:// bit.ly/2vD7zm7";;@Lucidya @HatemKameli @milyani @mznmel;#;"1025822720561475584";https://twitter.com/Aliqtisadi/status/1025822720561475584
Odai_Alghamdi;2018-07-29 14:10;0;0;"@lucidya";;@lucidya;;"1023631961166893056";https://twitter.com/Odai_Alghamdi/status/1023631961166893056
spectacular67;2018-07-28 17:15;0;1;"أعتقد @Lucidya وحده من المهمين في هالمجال";;@Lucidya;;"1023315920062767104";https://twitter.com/spectacular67/status/1023315920062767104
elarrasanas;2018-07-24 09:39;0;1;"The 12 Saudi Startups You Need to Know About. Kudos to @UTURNent @foodics @SAFE_ROAD @sihatech @CURA_HealthCare @Nomaddsolutions @FalconViz @Rwaq @_Junnah @wade7com @Sawerly @Lucidya https://www. elarras.com/2018/07/24/pro mising-startups-saudi-arabia/ …";;@UTURNent @foodics @SAFE_ROAD @sihatech @CURA_HealthCare @Nomaddsolutions @FalconViz @Rwaq @_Junnah @wade7com @Sawerly @Lucidya;;"1021751692793139201";https://twitter.com/elarrasanas/status/1021751692793139201
Lucidya;2018-07-20 12:10;4;3;"#كأس_العالم #WorldCup | إنفوجراف #لوسيديا الاستخدام لهاشتاقات المنتخبات منذ انطلاق دور الـ 16 وحتى يوم النهائي Times hashtags were used since the start of the 16 round till the final match pic.twitter.com/WqO44KlV2u";;;# #WorldCup #;"1020340161098502145";https://twitter.com/Lucidya/status/1020340161098502145
wazefaty_ksa;2018-07-20 07:55;3;1;"#وظيفة محلل مواقع تواصل اجتماعي في #جدة #السعودية الوصف الوظيفي ونموذج التقديم عبر الرابط: https:// goo.gl/aD1xRW #وظائف #توظيف #وظيفة #السعودية #وظائف_جدة #وظائف_الغربية #وظائف_شاغرة @Lucidya pic.twitter.com/lZgfWO87hm";;@Lucidya;# # # # # # # # # #;"1020275934136594438";https://twitter.com/wazefaty_ksa/status/1020275934136594438
jobs2saudi;2018-07-20 06:49;1;3;"#وظيفة محلل مواقع تواصل اجتماعي في #جدة #السعودية الوصف الوظيفي ونموذج التقديم عبر الرابط: https:// goo.gl/aD1xRW #وظائف #توظيف #وظيفة #السعودية #وظائف_جدة #وظائف_الغربية #وظائف_شاغرة @Lucidya pic.twitter.com/xc93StL2JF";;@Lucidya;# # # # # # # # # #;"1020259278261800961";https://twitter.com/jobs2saudi/status/1020259278261800961
amkilbg;2018-07-19 13:17;0;1;"شكر الله سبحانه وتعالي";;;;"1019994548196511745";https://twitter.com/amkilbg/status/1019994548196511745
hasa_1993;2018-07-18 06:52;0;0;"السلام عليكم ، رجال فقط او سيدات ؟";;;;"1019535376564785152";https://twitter.com/hasa_1993/status/1019535376564785152
Der3an_art;2018-07-17 14:18;0;1;"@Abdalrahman_0";;@Abdalrahman_0;;"1019285305558552577";https://twitter.com/Der3an_art/status/1019285305558552577
HatemKameli;2018-07-17 13:59;0;0;"دوام كامل طبعا";;;;"1019280517869514752";https://twitter.com/HatemKameli/status/1019280517869514752
AldiHMi;2018-07-17 13:00;0;0;"الوظيفة بدوام كامل ام جزئي ؟";;;;"1019265665205784577";https://twitter.com/AldiHMi/status/1019265665205784577
MACSOMIC;2018-07-16 17:24;0;0;"أهنيك ولوسيديا محظوظة فيك @Lucidya وأنت محظوظ بالتدرب بها";;@Lucidya;;"1018969592822226945";https://twitter.com/MACSOMIC/status/1018969592822226945
