username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
APICS_Atlanta;2017-07-31 09:03;1;0;"#ICYMI : Colton Griffin of @WMSight 's Webinar: The Warehouse of the (near) Future http:// bit.ly/2n5pkJh @talent_stream pic.twitter.com/h4Y2a2qJDm";;@WMSight @talent_stream;#ICYMI;"892007852948283395";https://twitter.com/APICS_Atlanta/status/892007852948283395
Talent_Stream;2017-07-30 13:00;6;0;"Is your #warehouse drowning in data? - http:// bit.ly/2jaRGv4 @WMSight @ColtonGriffin @ScottWLuton #manufacturing #warehousedata pic.twitter.com/7P1IOKRR1z";;@WMSight @ColtonGriffin @ScottWLuton;#warehouse #manufacturing #warehousedata;"891705035268263937";https://twitter.com/Talent_Stream/status/891705035268263937
Talent_Stream;2017-07-28 15:03;0;0;"#ICYMI : Colton Griffin of @WMSight 's Webinar: The Warehouse of the (near) Future http:// bit.ly/2n5pkJh @talent_stream pic.twitter.com/zuNxX5WX4F";;@WMSight @talent_stream;#ICYMI;"891011193690894336";https://twitter.com/Talent_Stream/status/891011193690894336
Talent_Stream;2017-07-27 20:53;0;0;"Via @ILMagazine - "IoT in the #SupplyChain : 3 Things You Should Know" http:// buff.ly/2uKYk4Q #IoT @WMSight @TAGthink @APICS @AMEConnect pic.twitter.com/CY558JzOu0";;@ILMagazine @WMSight @TAGthink @APICS @AMEConnect;#SupplyChain #IoT;"890736836741652480";https://twitter.com/Talent_Stream/status/890736836741652480
ScottWLuton;2017-07-27 18:06;0;1;"Thanks for the retweets this week @WMSight @advici_conseil , much appreciated!";;@WMSight @advici_conseil;;"890694994280972288";https://twitter.com/ScottWLuton/status/890694994280972288
APICS_Digest;2017-07-26 12:34;1;2;"Via @ILMagazine - "IoT in the #SupplyChain : 3 Things You Should Know" http:// buff.ly/2uKX41O #IoT @WMSight @TAGthink @APICS @AMEConnect pic.twitter.com/saJRtMal7d";;@ILMagazine @WMSight @TAGthink @APICS @AMEConnect;#SupplyChain #IoT;"890248877038866432";https://twitter.com/APICS_Digest/status/890248877038866432
effectsyndicate;2017-07-23 13:50;0;0;"Via @ILMagazine - "IoT in the #SupplyChain : 3 Things You Should Know" http:// buff.ly/2uLeKKv #IoT @WMSight @TAGthink @APICS @AMEConnect pic.twitter.com/Q7Kd8NYXtC";;@ILMagazine @WMSight @TAGthink @APICS @AMEConnect;#SupplyChain #IoT;"889180819692146688";https://twitter.com/effectsyndicate/status/889180819692146688
ScottWLuton;2017-07-23 13:02;3;3;"Via @ILMagazine - "IoT in the #SupplyChain : 3 Things You Should Know" http:// buff.ly/2uL8YbK #IoT @WMSight @TAGthink @APICS @AMEConnect pic.twitter.com/7e9aha2F6K";;@ILMagazine @WMSight @TAGthink @APICS @AMEConnect;#SupplyChain #IoT;"889168736124588032";https://twitter.com/ScottWLuton/status/889168736124588032
APICS_Atlanta;2017-07-23 12:03;0;1;"Via @ILMagazine - "IoT in the #SupplyChain : 3 Things You Should Know" http:// buff.ly/2uLaNFR #IoT @WMSight @TAGthink @APICS @AMEConnect pic.twitter.com/RIV8Y74Jgy";;@ILMagazine @WMSight @TAGthink @APICS @AMEConnect;#SupplyChain #IoT;"889153916516134912";https://twitter.com/APICS_Atlanta/status/889153916516134912
ScottWLuton;2017-07-21 17:01;0;2;"Thanks @ColtonGriffin and @WMSight for your #leadership and support for @APICS - - it's a pleasure to have a #Tech leader on our team. https:// twitter.com/coltongriffin/ status/888434287179071493 …";;@ColtonGriffin @WMSight @APICS;#leadership #Tech;"888504166112526336";https://twitter.com/ScottWLuton/status/888504166112526336
