username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SceneThere;2017-05-17 07:14;2;0;"Last night's #VR and #AR keynote from @techstil interpreted as a painting! https:// twitter.com/HermanWeeda/st atus/864733391836590080 …";;@techstil;#VR #AR;"864801340278657028";https://twitter.com/SceneThere/status/864801340278657028
HermanWeeda;2017-05-17 05:48;0;2;"Sure! Here you are! pic.twitter.com/DDyGgKdL9R";;;;"864779736899342336";https://twitter.com/HermanWeeda/status/864779736899342336
SceneThere;2017-05-17 03:32;0;0;"@HermanWeeda any chance to get a more zoomed out scan which includes the mixed reality? ;-)";;@HermanWeeda;;"864745391392206848";https://twitter.com/SceneThere/status/864745391392206848
HermanWeeda;2017-05-17 02:44;3;2;"Great talk by @SceneThere on #VirtualReality at #lotfprogram for @jamvizthink & @singularityunl pic.twitter.com/YKb2x3WFAo";;@SceneThere @jamvizthink @singularityunl;#VirtualReality #lotfprogram;"864733391836590080";https://twitter.com/HermanWeeda/status/864733391836590080
OblixVR;2017-05-09 18:00;0;2;"Ever wanted to explore North Korea? Here's your chance in VR with @SceneThere ! #VR #VirtualReality https://www. scenethere.com/northkorea/ pic.twitter.com/ptnkgIp57u";;@SceneThere;#VR #VirtualReality;"862064806567841792";https://twitter.com/OblixVR/status/862064806567841792
SceneThere;2017-05-08 19:38;3;0;"New article in @UploadVR Renaissance in utilization of media to expose users to other cultures #VR #NorthKoreaVR https:// uploadvr.com/scenethere-use s-vr-for-a-rare-inside-glimpse-into-north-korea/ …";;@UploadVR;#VR #NorthKoreaVR;"861726986271678465";https://twitter.com/SceneThere/status/861726986271678465
VR_Status;2017-05-05 04:40;0;1;"Make a VR trip in North Korea's capital Pyongyang! Check the link for more info - https:// goo.gl/vmpMak @PyongyangHotel @SceneThere pic.twitter.com/nMyvdySekL";;@PyongyangHotel @SceneThere;;"860413998013050880";https://twitter.com/VR_Status/status/860413998013050880
GianlucaMezzo;2017-05-05 03:43;1;1;"'North Korea VR' is an extraordinary glimpse of the world's most oppressive country http:// mashable.com/2017/05/04/nor th-korea-vr-pyongyang/#zaglxI2rs05n … @Robert_E_Kelly @SceneThere pic.twitter.com/DNP0q5cHPT";;@Robert_E_Kelly @SceneThere;#zaglxI2rs05n;"860399586552270848";https://twitter.com/GianlucaMezzo/status/860399586552270848
SceneThere;2017-05-04 14:34;0;0;"@mashable about #NorthKoreaVR : An extraordinary glimpse of the world's most oppressive country http:// mashable.com/2017/05/04/nor th-korea-vr-pyongyang/#OAlJZm1tm05g … via @mashable";;@mashable @mashable;#NorthKoreaVR #OAlJZm1tm05g;"860200998874353665";https://twitter.com/SceneThere/status/860200998874353665
SceneThere;2017-05-04 07:57;0;0;"@BBC @billt about #NorthKoreaVR : "There is a lot of other VR-projects that could take advantage of it". 10min in: http://www. bbc.co.uk/programmes/p05 11lzv …";;@BBC @billt;#NorthKoreaVR;"860100995052949504";https://twitter.com/SceneThere/status/860100995052949504
chosonexchange;2017-04-29 05:25;2;2;"Choson Exchange's latest blogpost on taking a VR tour of #northkorea , courtesy of Marcus, CEO of @scenethere https://www. chosonexchange.org/our-blog/2017/ 4/28/pyongyang-360-degree-virtual-reality-tour …";;@scenethere;#northkorea;"858250794608410624";https://twitter.com/chosonexchange/status/858250794608410624
mammaclaire;2017-04-29 02:17;0;0;"Pyongyang VR teleports you inside North Korea by Swedish @SceneThere http://www. wired.co.uk/article/north- korea-vr … @nordic_reality";;@SceneThere @nordic_reality;;"858203670206435328";https://twitter.com/mammaclaire/status/858203670206435328
pliljan;2017-04-27 14:43;1;1;"Svenska start-upen @SceneThere tar dig till #Pyongyang via VR: https:// goo.gl/IX1WUy";;@SceneThere;#Pyongyang;"857666590371983360";https://twitter.com/pliljan/status/857666590371983360
SceneThere;2017-04-26 12:43;0;0;"We're in Swedish newspaper Dagens Industri! :-) https:// twitter.com/didigital_se/s tatus/857200478517698560 …";;;;"857273966964211712";https://twitter.com/SceneThere/status/857273966964211712
