username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
hdkansara;2018-09-11 14:35;0;0;"Insights from @mitulmakadia @MarutiTech @PassageAI @chausler @zendesk and @applied_ai on #NLP -> Listen to Me: The Rapid Evolution of Chatbots --> https://www. dmnews.com/data/ai-machin e-learning/article/21011009/listen-to-me …";;@mitulmakadia @MarutiTech @PassageAI @chausler @zendesk @applied_ai;#NLP;"1039583119228235776";https://twitter.com/hdkansara/status/1039583119228235776
PassageAI;2018-09-11 13:55;0;1;"If you're attending the @GSMA Venture Forum, be sure to say hello to our CTO and co-founder @mathihalli ! He'd be delighted to get conversational about our conversational AI.";;@GSMA @mathihalli;;"1039573236789530626";https://twitter.com/PassageAI/status/1039573236789530626
MarutiTech;2018-09-11 10:00;0;0;"Insights from @mitulmakadia @MarutiTech @PassageAI @chausler @zendesk and @applied_ai on #NLP -> Listen to Me: The Rapid Evolution of Chatbots --> https://www. dmnews.com/data/ai-machin e-learning/article/21011009/listen-to-me …";;@mitulmakadia @MarutiTech @PassageAI @chausler @zendesk @applied_ai;#NLP;"1039513941347422208";https://twitter.com/MarutiTech/status/1039513941347422208
vyasdhanraj;2018-09-10 15:00;0;0;"Insights from @mitulmakadia @MarutiTech @PassageAI @chausler @zendesk and @applied_ai on #NLP -> Listen to Me: The Rapid Evolution of Chatbots --> https://www. dmnews.com/data/ai-machin e-learning/article/21011009/listen-to-me …";;@mitulmakadia @MarutiTech @PassageAI @chausler @zendesk @applied_ai;#NLP;"1039227026828406784";https://twitter.com/vyasdhanraj/status/1039227026828406784
hardikmakadia;2018-09-10 14:35;0;0;"Insights from @mitulmakadia @MarutiTech @PassageAI @chausler @zendesk and @applied_ai on #NLP -> Listen to Me: The Rapid Evolution of Chatbots --> https:// sb.gl/2Qik7sE";;@mitulmakadia @MarutiTech @PassageAI @chausler @zendesk @applied_ai;#NLP;"1039220733099028481";https://twitter.com/hardikmakadia/status/1039220733099028481
hdkansara;2018-09-10 10:01;0;1;"Insights from @mitulmakadia @MarutiTech @PassageAI @chausler @zendesk and @applied_ai on #NLP -> Listen to Me: The Rapid Evolution of Chatbots --> https://www. dmnews.com/data/ai-machin e-learning/article/21011009/listen-to-me …";;@mitulmakadia @MarutiTech @PassageAI @chausler @zendesk @applied_ai;#NLP;"1039151776170172416";https://twitter.com/hdkansara/status/1039151776170172416
MarutiTech;2018-09-07 23:00;0;0;"Insights from @mitulmakadia @MarutiTech @PassageAI @chausler @zendesk and @applied_ai on #NLP -> Listen to Me: The Rapid Evolution of Chatbots --> https://www. dmnews.com/data/ai-machin e-learning/article/21011009/listen-to-me …";;@mitulmakadia @MarutiTech @PassageAI @chausler @zendesk @applied_ai;#NLP;"1038260742053679104";https://twitter.com/MarutiTech/status/1038260742053679104
vyasdhanraj;2018-09-07 14:35;0;0;"Insights from @mitulmakadia @MarutiTech @PassageAI @chausler @zendesk and @applied_ai on #NLP -> Listen to Me: The Rapid Evolution of Chatbots --> https://www. dmnews.com/data/ai-machin e-learning/article/21011009/listen-to-me …";;@mitulmakadia @MarutiTech @PassageAI @chausler @zendesk @applied_ai;#NLP;"1038133571226095616";https://twitter.com/vyasdhanraj/status/1038133571226095616
PassageAI;2018-09-07 09:37;0;1;""Democratising data will turn everyone into a data scientist," says @V3_co_uk -- and #chatbots will play a huge role. https://www. v3.co.uk/v3-uk/news/306 1872/chatbots-and-personal-assistants-will-enhance-citizen-data-science-says-gartner …";;@V3_co_uk;#chatbots;"1038058602618146817";https://twitter.com/PassageAI/status/1038058602618146817
MarutiTech;2018-09-07 07:30;0;0;"Insights from @mitulmakadia @MarutiTech @PassageAI @chausler @zendesk and @applied_ai on #NLP -> Listen to Me: The Rapid Evolution of Chatbots --> https://www. dmnews.com/data/ai-machin e-learning/article/21011009/listen-to-me …";;@mitulmakadia @MarutiTech @PassageAI @chausler @zendesk @applied_ai;#NLP;"1038026655229456385";https://twitter.com/MarutiTech/status/1038026655229456385
