username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
funcrusader;2018-01-31 19:27;3;9;"Fun with friends and industry partners at #BirthdayUniversity ! @centeredgesoft @FetchRev @PalacePointe @embedcard pic.twitter.com/YgjM01L4Id – bei Thai Thani";;@centeredgesoft @FetchRev @PalacePointe @embedcard;#BirthdayUniversity;"958859223001157633";https://twitter.com/funcrusader/status/958859223001157633
FetchRev;2018-01-29 23:09;0;0;"Who said it's too early for a little spring cleaning? Check out our latest marketing campaign transformation story—here! http:// fetchrev.com/campaign-overh aul-fetchrev-marketing-transformation-story/ …";;;;"958190447574237184";https://twitter.com/FetchRev/status/958190447574237184
FetchRev;2018-01-05 20:13;1;1;"In one year and out the other. Here's four tips for finding your focus early in 2018! http:// fetchrev.com/fresh-focus-fo ur-ways-welcome-2018-business-owners/ …";;;;"949448771687014400";https://twitter.com/FetchRev/status/949448771687014400
FetchRev;2018-01-01 14:55;1;3;"Welcome 2018—we've been waiting for you. May the new year bring you innovation, inspiration, and brilliant ideas! pic.twitter.com/nqE5fnSSHK";;;;"947919241335906304";https://twitter.com/FetchRev/status/947919241335906304
FetchRev;2017-12-22 18:27;1;4;"May your days be merry. From our family to yours—Happy Holidays from FetchRev! http:// fetchrev.com/home-holidays- merry-christmas-fetchrev/ … pic.twitter.com/hNZvIqpTvn";;;;"944348592231235584";https://twitter.com/FetchRev/status/944348592231235584
FetchRev;2017-12-15 18:04;1;4;"Feeling like a million bucks. Congratulations to @DKCupdates on $1 million in revenue earned with FetchRev. Time for a victory lap! http:// fetchrev.com/victory-lap-da llas-karting-complex-earns-1mm-revenue-fetchrev/ … pic.twitter.com/Ji8CKmLLaM";;@DKCupdates;;"941806127397736448";https://twitter.com/FetchRev/status/941806127397736448
siftery;2017-12-14 10:33;1;0;"Explore the software, services and tools that @fetchrev uses in their stack https:// siftery.com/company/fetchr ev …";;@fetchrev;;"941330203846103041";https://twitter.com/siftery/status/941330203846103041
adventuraplay;2017-11-24 20:04;0;0;"@FetchRev home page... link to learn more broken.. http:// fetchrev.com/platform fail pic.twitter.com/ejEzAklVg4";;@FetchRev;;"934226336855482368";https://twitter.com/adventuraplay/status/934226336855482368
FetchRev;2017-11-23 14:00;0;2;"This year, we have so much to give thanks for. From our family to yours, #HappyThanksgiving from FetchRev! http:// fetchrev.com/gratitude-happ y-thanksgiving-fetchrev/ …";;;#HappyThanksgiving;"933772377745375232";https://twitter.com/FetchRev/status/933772377745375232
FetchRev;2017-11-17 22:49;2;6;"Take a look—and a listen! Here's some of our favorite current office tunes courtesy of our November @Spotify playlist. Featuring music by @eliotlipp , @CHVRCHES , @CageTheElephant and more! http:// fetchrev.com/fetchrev-novem ber-spotify-playlist/ …";;@Spotify @eliotlipp @CHVRCHES @CageTheElephant;;"931731134278332416";https://twitter.com/FetchRev/status/931731134278332416
