username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
pilot_labs;2016-02-10 09:12;0;2;"Deep Learning Makes Driverless Cars Better at Spotting Pedestrians http:// spectrum.ieee.org/cars-that-thin k/transportation/advanced-cars/deep-learning-makes-driverless-cars-better-at-spotting-pedestrians#.VrtFNaen-Vo.twitter …";;;#;"697422820935102464";https://twitter.com/pilot_labs/status/697422820935102464
pilot_labs;2016-02-10 08:58;0;0;"pic.twitter.com/zbyUsp6WTa";;;;"697419461679259648";https://twitter.com/pilot_labs/status/697419461679259648
pilot_labs;2016-02-09 13:39;1;1;"Final pitch of PILOT @Garage 48 https:// youtu.be/MhfJDFctqrM";;@Garage;;"697127823765544964";https://twitter.com/pilot_labs/status/697127823765544964
pilot_labs;2016-02-07 11:02;0;0;"PILOT Test run Tartu #Garage48 https:// youtu.be/igYICs7moDQ";;;#Garage48;"696363404605394944";https://twitter.com/pilot_labs/status/696363404605394944
pilot_labs;2016-02-07 10:52;0;1;"PILOT is Self-Driving plugin for any car pic.twitter.com/HlBnNugpgY";;;;"696360825548894212";https://twitter.com/pilot_labs/status/696360825548894212
ULazdins;2016-02-07 07:43;0;0;"@pilot_labs is this for real? Fully automated ride?";;@pilot_labs;;"696313308320817152";https://twitter.com/ULazdins/status/696313308320817152
pilot_labs;2016-02-07 07:36;0;0;"PILOT self-driving system test ride Tartu https://www. youtube.com/watch?v=XBcZxb qr2DQ …";;;;"696311623124963328";https://twitter.com/pilot_labs/status/696311623124963328
RihardsGailums;2016-02-05 16:09;0;0;"@pilot_labs team nr. 10 is approved. Engine started, clock is ticking #Garage48 pic.twitter.com/Zmuw37kExw";;@pilot_labs;#Garage48;"695715964860637184";https://twitter.com/RihardsGailums/status/695715964860637184
RihardsGailums;2016-02-05 12:18;0;0;"@pilot_labs pitching done #garage48 pic.twitter.com/gdbElnSTn0";;@pilot_labs;#garage48;"695657655721979905";https://twitter.com/RihardsGailums/status/695657655721979905
RihardsGailums;2016-02-03 16:01;2;7;"Having fun with @pilot_labs proto's breadboard. JetsonTK1+Arduino is fastest way to MVP pic.twitter.com/6brfDZLlXF";;@pilot_labs;;"694989152446779392";https://twitter.com/RihardsGailums/status/694989152446779392
pilot_labs;2016-02-03 04:51;1;1;"Hack your vehicle CAN-BUS with Arduino and Seeed CAN-BUS Shield http://www. instructables.com/id/Hack-your-v ehicle-CAN-BUS-with-Arduino-and-Seeed-C/ …";;;;"694820597180792832";https://twitter.com/pilot_labs/status/694820597180792832
pilot_labs;2016-02-03 02:52;1;0;"Porsche puts head in sand http:// reut.rs/23C1PUK CEO has no plans to go down self-driving route";;;;"694790515825446912";https://twitter.com/pilot_labs/status/694790515825446912
pilot_labs;2016-01-28 07:24;1;0;"Calling all passionate selfdriving car enthusiasts and car hackers! Join our team @garage48 Hardware @Tartu FEB 5-7 https://www. facebook.com/PilotAutomotiv eLabs/posts/166437040392192:0 …";;@garage48 @Tartu;;"692684718408626176";https://twitter.com/pilot_labs/status/692684718408626176
bmcHATCH;2016-01-26 14:51;0;0;"@pilot_labs I saw your like, DM me if interested in talking. We will have key automotive execs attending.";;@pilot_labs;;"692072293355372545";https://twitter.com/bmcHATCH/status/692072293355372545
pilot_labs;2016-01-25 11:54;1;0;"3D Technology-Powered Self-Driving Cars Will Be a Personal Privacy Nightmare http:// 3dprint.com/116569/self-dr iving-cars-privacy/ …";;;;"691665418965127168";https://twitter.com/pilot_labs/status/691665418965127168
bmcHATCH;2016-01-18 21:39;0;1;"@pilot_labs Need financing? Get Cracking at HATCH Pitch http:// goo.gl/EHgdI1 to pitch your startup at SXSW! Dec 20 Deadline";;@pilot_labs;;"689276009166827520";https://twitter.com/bmcHATCH/status/689276009166827520
pilot_labs;2016-01-16 14:46;1;2;"First Autopilot for aftermarket cars. Coming soon to your car. pic.twitter.com/9FPIr2W27y";;;;"688447126708338688";https://twitter.com/pilot_labs/status/688447126708338688
pilot_labs;2016-01-08 16:51;1;0;"Quanergy Announces $250 Solid State LIDAR for Cars. Self-driving car technology for masses. http:// disq.us/8zhtfl";;;;"685579619454595072";https://twitter.com/pilot_labs/status/685579619454595072
pilot_labs;2016-01-05 16:27;0;0;"HERE introduces HD Live Map to show the path to highly automated driving http:// 360.here.com/2016/01/05/her e-introduces-hd-live-map-to-show-the-path-to-highly-automated-driving/ … via @HERE";;@HERE;;"684486363903848448";https://twitter.com/pilot_labs/status/684486363903848448
