username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DISCCertified;2018-12-23 09:59;0;0;"The complete guide to mastering your next #Facebook video campaign: https:// buff.ly/2BjqYvn by @heyjumper via @NikkiElizDeMere";;@heyjumper @NikkiElizDeMere;#Facebook;"1076854696411840512";https://twitter.com/DISCCertified/status/1076854696411840512
iamtracyhogan;2018-12-23 09:00;0;0;"How to choose the right #Facebook ad campaign for massive success https:// buff.ly/2Bi8wD1 by @heyjumper via @NikkiElizDeMere #SocialMedia #SMM pic.twitter.com/AXqBlgcTAF";;@heyjumper @NikkiElizDeMere;#Facebook #SocialMedia #SMM;"1076839875058503680";https://twitter.com/iamtracyhogan/status/1076839875058503680
ReviewsAmigo;2018-12-23 04:57;0;0;"What it takes to dominate at #Facebook organic marketing: https:// buff.ly/2UnD3rN by @heyjumper via @NikkiElizDeMere pic.twitter.com/obSa6gqvbF";;@heyjumper @NikkiElizDeMere;#Facebook;"1076778700321050625";https://twitter.com/ReviewsAmigo/status/1076778700321050625
OneMoreTanya;2018-12-23 02:07;0;0;"8 #SocialCommerce Campaign Tips for a Very Merry #Christmas https:// buff.ly/2UQ743S by @heyjumper Tip #1: Create Repeat Buyers Tip #2: Convert the people who didn’t buy during your last campaign Tip #3: It’s all about timing Tip #4: Engage with video & more pic.twitter.com/UppjKK4oaU";;@heyjumper;#SocialCommerce #Christmas #1 #2 #3 #4;"1076735916377628672";https://twitter.com/OneMoreTanya/status/1076735916377628672
heyjumper;2018-12-23 01:42;1;1;"Should your #restaurant accept #mobile ordering? https:// buff.ly/2UZ5a10 With a simple 2-step checkout process, you can move users from engaging with you on social media to payment. No need for redirects to your order page. No multiple step checkouts. #SocialCommerce pic.twitter.com/4HW0c7mtlE";;;#restaurant #mobile #SocialCommerce;"1076729628205744128";https://twitter.com/heyjumper/status/1076729628205744128
SandraSaysMedia;2018-12-23 00:04;0;0;"8 #SocialCommerce Campaign Tips for a Very Merry #Christmas https:// buff.ly/2UQ743S by @heyjumper Tip #1: Create Repeat Buyers Tip #2: Convert the people who didn’t buy during your last campaign Tip #3: It’s all about timing Tip #4: Engage with video & more";;@heyjumper;#SocialCommerce #Christmas #1 #2 #3 #4;"1076704958064529408";https://twitter.com/SandraSaysMedia/status/1076704958064529408
AmpliMetrics;2018-12-22 23:38;0;0;"How to choose the right #Facebook ad campaign for massive success https:// buff.ly/2Bi8wD1 by @heyjumper via @NikkiElizDeMere #SocialMedia #SMM";;@heyjumper @NikkiElizDeMere;#Facebook #SocialMedia #SMM;"1076698415596273664";https://twitter.com/AmpliMetrics/status/1076698415596273664
I_amapp;2018-12-22 19:44;0;0;"How to choose the right #Facebook ad campaign for massive success https:// buff.ly/2Bi8wD1 by @heyjumper via @NikkiElizDeMere #SocialMedia #SMM";;@heyjumper @NikkiElizDeMere;#Facebook #SocialMedia #SMM;"1076639525433155585";https://twitter.com/I_amapp/status/1076639525433155585
Amarteconline;2018-12-22 19:18;0;0;"How to choose the right #Facebook ad campaign for massive success https:// buff.ly/2Bi8wD1 by @heyjumper via @NikkiElizDeMere #SocialMedia #SMM";;@heyjumper @NikkiElizDeMere;#Facebook #SocialMedia #SMM;"1076632982906114049";https://twitter.com/Amarteconline/status/1076632982906114049
MalleryOM;2018-12-22 17:59;0;0;"8 #SocialCommerce Campaign Tips for a Very Merry #Christmas https:// buff.ly/2UQ743S by @heyjumper Tip #1: Create Repeat Buyers Tip #2: Convert the people who didn’t buy during your last campaign Tip #3: It’s all about timing Tip #4: Engage with video & more";;@heyjumper;#SocialCommerce #Christmas #1 #2 #3 #4;"1076613100793724928";https://twitter.com/MalleryOM/status/1076613100793724928
