username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DormRoomFund;2016-08-25 20:55;7;13;"Awesome post by @mixpanel on the rise of students #startups ft DRF founders of @BioCellection @lily @VidRovr https:// blog.mixpanel.com/2016/08/25/stu dent-entrepreneurs/ …";;@mixpanel @BioCellection @lily @VidRovr;#startups;"768975057041272834";https://twitter.com/DormRoomFund/status/768975057041272834
Vidrovr;2016-08-25 16:01;1;2;"In case someone is interested to read it: https:// blog.mixpanel.com/2016/08/25/stu dent-entrepreneurs/ …";;;;"768901177928933376";https://twitter.com/Vidrovr/status/768901177928933376
Vidrovr;2016-08-25 16:01;2;5;"Thanks @Parkertarun from @mixpanel for writing such a wonderful story about student entrepreneurship and mentioning VidRovr. Thank you!";;@Parkertarun @mixpanel;;"768901040317968384";https://twitter.com/Vidrovr/status/768901040317968384
CUgradSEAS;2016-08-24 13:20;0;2;"Joe Ellis of @VidRovr : Do an internship with a company or people you admire. You have something to learn from everyone! @SEASeship";;@VidRovr @SEASeship;;"768498203838783488";https://twitter.com/CUgradSEAS/status/768498203838783488
Vidrovr;2016-08-24 12:56;2;2;"Joe Ellis speaking @@SEASeship https:// twitter.com/GradSEAS/statu s/768491418751004672 …";;@ @SEASeship;;"768492069971193856";https://twitter.com/Vidrovr/status/768492069971193856
CUgradSEAS;2016-08-24 12:53;6;14;"#Engineering #entrepreneurship w/ @lharrison , @d_quaker , Joe Ellis of @VidRovr ; Moderator: Ivy Schultz of @SEASeship pic.twitter.com/NAR7M1sNta";;@lharrison @d_quaker @VidRovr @SEASeship;#Engineering #entrepreneurship;"768491418751004672";https://twitter.com/CUgradSEAS/status/768491418751004672
ColumbiaEship;2016-08-09 09:02;0;0;"#CUStartup @VidRovr is where Digital Media meets Computer Vision and Machine Learning #VideoContent . Learn more: http:// ow.ly/2PfV302qO5L";;@VidRovr;#CUStartup #VideoContent;"762997545849253888";https://twitter.com/ColumbiaEship/status/762997545849253888
ColumbiaEship;2016-08-04 12:02;0;0;"#CUStartup @VidRovr just the way we distribute #VideoContent on the web. Learn how: http:// ow.ly/2PfV302qO5L pic.twitter.com/kkym1buCpw";;@VidRovr;#CUStartup #VideoContent;"761230955692560385";https://twitter.com/ColumbiaEship/status/761230955692560385
srcasm;2016-08-01 20:37;0;1;"looks really cool!";;;;"760273163632738304";https://twitter.com/srcasm/status/760273163632738304
alexiskold;2016-08-01 20:35;0;0;"looks awesome";;;;"760272764800528386";https://twitter.com/alexiskold/status/760272764800528386
ColumbiaEship;2016-08-01 17:01;0;1;"@VidRovr just won big at the prestigious #Publicis90 Startup Competition. Learn why: http:// ow.ly/2PfV302qO5L pic.twitter.com/szReXtgnCZ";;@VidRovr;#Publicis90;"760218980166594560";https://twitter.com/ColumbiaEship/status/760218980166594560
ColumbiaEship;2016-07-27 09:01;2;2;"@VidRovr is revolutionizing the way we organize and distribute #VideoContent . Read more: http:// ow.ly/2PfV302qO5L pic.twitter.com/E4LJsd6KMi";;@VidRovr;#VideoContent;"758286185475272704";https://twitter.com/ColumbiaEship/status/758286185475272704
remybernstein;2016-07-19 15:53;2;2;"@VidRovr Wins Big in the Prestigious Publicis 90 Startup Competition http:// entrepreneurship.columbia.edu/2016/07/11/vid rovr/ … via @columbiaeship";;@VidRovr @columbiaeship;;"755490778974216192";https://twitter.com/remybernstein/status/755490778974216192
krithika123;2016-07-12 16:11;0;1;". @VidRovr Hey, you should join Publicis90 Slack channel. I am one of the P90 winners.";;@VidRovr;;"752958694074290176";https://twitter.com/krithika123/status/752958694074290176
roughdraftvc;2016-07-11 10:42;1;2;"Here's a look at what RDV cos @beepi @SmarkingInc @lovepop @WorkflowHQ & @VidRovr are up to this summer http:// buff.ly/29AhOyX";;@beepi @SmarkingInc @lovepop @WorkflowHQ @VidRovr;;"752513467219791872";https://twitter.com/roughdraftvc/status/752513467219791872
ColumbiaEship;2016-07-10 21:26;0;2;"See #CUStartup @Vidrovr at #ColumbiaStartupLab ..congrats boyz! https:// twitter.com/nycmedialab/st atus/752303763877134336 …";;@Vidrovr;#CUStartup #ColumbiaStartupLab;"752313115929436161";https://twitter.com/ColumbiaEship/status/752313115929436161
nycmedialab;2016-07-10 20:49;1;1;"Combine team @VidRovr Receives Grant, Mentorship from Global Advertising Leader Publicis Groupe #publicis90 @cuseas http:// engineering.columbia.edu/columbia-engin eering-start-vidrovr-receives-grant-mentorship-global-advertisingpr-leader-publicis-gr …";;@VidRovr @cuseas;#publicis90;"752303763877134336";https://twitter.com/nycmedialab/status/752303763877134336
nycmedialab;2016-07-08 16:43;1;1;"Congrats NYC Media Lab Combine team @VidRovr on your #Publicis90 win of funding & mentorship from @PublicisGroupe ! http:// engineering.columbia.edu/columbia-engin eering-start-vidrovr-receives-grant-mentorship-global-advertisingpr-leader-publicis-gr …";;@VidRovr @PublicisGroupe;#Publicis90;"751517046588964864";https://twitter.com/nycmedialab/status/751517046588964864
Vidrovr;2016-07-08 16:39;0;1;"Just returned from Paris. Part of #Publicis90 had an amazing time and humbled by the honor. We look forward to working w/ @PublicisGroupe";;@PublicisGroupe;#Publicis90;"751516168402399232";https://twitter.com/Vidrovr/status/751516168402399232
CUSEAS;2016-07-05 14:50;3;2;"Congrats! Columbia startup @Vidrovr wins #Publicis90 global initiative! Major support from ad/PR execs! @nycmedialab http:// bit.ly/29rk0rW";;@Vidrovr @nycmedialab;#Publicis90;"750401441391575040";https://twitter.com/CUSEAS/status/750401441391575040
Columbia_Tech;2016-07-01 12:08;2;0;"Congrats @VidRovr ! cc @CUSEAS https:// twitter.com/justinhendrix/ status/748847705095565312 …";;@VidRovr @CUSEAS;;"748911111848722432";https://twitter.com/Columbia_Tech/status/748911111848722432
nycmedialab;2016-07-01 09:27;1;0;"NYC Media Lab Combine team @VidRovr #12 of 90 startups honored by @PublicisGroupe #publicis90 in Paris #VivaTech https:// twitter.com/Campaignmag/st atus/748868606482456576 …";;@VidRovr @PublicisGroupe;#12 #publicis90 #VivaTech;"748870648190103553";https://twitter.com/nycmedialab/status/748870648190103553
Vidrovr;2016-06-08 10:10;0;1;"Presented at @nytm . Thanks for hosting us, we had a great time.";;@nytm;;"740546442180349952";https://twitter.com/Vidrovr/status/740546442180349952
dylanbhughes;2016-06-08 09:31;0;0;"Most impressive technology from @NYTM last night http://www. vidrovr.com / @VidRovr";;@NYTM @VidRovr;;"740536721675276288";https://twitter.com/dylanbhughes/status/740536721675276288
ColumbiaEship;2016-06-07 20:46;0;1;"After tonight you can check out @VidRovr at #ColumbiaStartupLab https:// twitter.com/nycmedialab/st atus/740297750437318656 …";;@VidRovr;#ColumbiaStartupLab;"740344154711023617";https://twitter.com/ColumbiaEship/status/740344154711023617
SeanDMackNYC;2016-06-07 20:42;1;2;". @VidRovr demos amazing advances in video search @NYTechAlliance / @NYTM pic.twitter.com/LFi7Sr7oG8";;@VidRovr @NYTechAlliance @NYTM;;"740343263694098433";https://twitter.com/SeanDMackNYC/status/740343263694098433
GetHealthIO;2016-06-07 20:42;0;1;"The best demo at #nytm tonight by @VidRovr pic.twitter.com/fxt8Du0BM2";;@VidRovr;#nytm;"740343204533395456";https://twitter.com/GetHealthIO/status/740343204533395456
GetHealthIO;2016-06-07 20:39;0;2;"Great demo by fellow ex @Columbia PhDs @VidRovr Good luck!";;@Columbia @VidRovr;;"740342332822802433";https://twitter.com/GetHealthIO/status/740342332822802433
digitalnyc;2016-06-07 20:38;0;1;". @NYTechAlliance @nytm @VidRovr Making videos searchable. Very impressive. Go check out their site: http://www. vidrovr.com /";;@NYTechAlliance @nytm @VidRovr;;"740342227835228160";https://twitter.com/digitalnyc/status/740342227835228160
prince_david;2016-06-07 20:36;1;2;"Analyze your text with @VidRovr to find relevant videos. it even shows you who is speaking #nytm @IPSdesigners pic.twitter.com/izZWgGxb3b";;@VidRovr @IPSdesigners;#nytm;"740341806878105601";https://twitter.com/prince_david/status/740341806878105601
SeanDMackNYC;2016-06-07 19:23;1;6;"Exiting stuff happening tonight @NYTM with @VidRovr @SwarmApp @recordgram @ziggeoinc @kipsearch and many more... pic.twitter.com/nB5Qxyd9eO – bei NYU Skirball Center for Performing Arts";;@NYTM @VidRovr @SwarmApp @recordgram @ziggeoinc @kipsearch;;"740323284584124417";https://twitter.com/SeanDMackNYC/status/740323284584124417
NYTM;2016-06-07 18:51;7;10;"Good luck to all of our presenters! @Alex_Godin @kipsearch @ponchoIRL @cuecheruo @ziggeoinc @recordgram @chrisgco @SwarmApp @VidRovr #NYTM";;@Alex_Godin @kipsearch @ponchoIRL @cuecheruo @ziggeoinc @recordgram @chrisgco @SwarmApp @VidRovr;#NYTM;"740315335128141826";https://twitter.com/NYTM/status/740315335128141826
nycmedialab;2016-06-07 17:41;1;6;"We're excited that NYC Media Lab Combine team @VidRovr is presenting @NYTM tonight! Go Joe and Dan! cc @Columbia_Tech @ColumbiaEship";;@VidRovr @NYTM @Columbia_Tech @ColumbiaEship;;"740297750437318656";https://twitter.com/nycmedialab/status/740297750437318656
CurrentMuseum;2016-06-07 10:42;0;4;"Looking forward to @NYTM Tonight w @VidRovr @ziggeoinc @chrisgco et al, 4 DOP @CholoCouture @NorthsideFest Friday";;@NYTM @VidRovr @ziggeoinc @chrisgco @CholoCouture @NorthsideFest;;"740192104173862912";https://twitter.com/CurrentMuseum/status/740192104173862912
ziggeo;2016-06-06 12:00;0;2;"Excited to demo our video player @NYTM w/ @SwarmApp @cuercheruo @kipsearch @ponchoIRL @RecordGram @VidRovr @crisgoco http:// ow.ly/RoLd300XNS7";;@NYTM @SwarmApp @cuercheruo @kipsearch @ponchoIRL @RecordGram @VidRovr @crisgoco;;"739849546231123969";https://twitter.com/ziggeo/status/739849546231123969
SethGrimes;2016-05-12 10:15;0;2;"Noted: Startup @vidRovr indexes video, extracts entities from video streams, articles & images http://www. vidrovr.com /";;@vidRovr;;"730763215664259072";https://twitter.com/SethGrimes/status/730763215664259072
BCatDC;2016-04-28 09:41;0;1;"Enjoyed meeting the fellas at @VidRovr yesterday. Stay in touch. Hope you got some good @WhiteHouse selfies.";;@VidRovr @WhiteHouse;;"725681255803719682";https://twitter.com/BCatDC/status/725681255803719682
Vidrovr;2016-04-21 14:20;0;4;"We just got interviewed for OE1-Digital Leben @oe1digitalleben . Check it out: http:// oe1.orf.at/programm/434336 Thanks @lukasplank";;@oe1digitalleben @lukasplank;;"723214783114317829";https://twitter.com/Vidrovr/status/723214783114317829
