username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
leslivresblancs;2016-10-21 10:54;1;3;"nouveau livre blanc de @reelevantapp : l'email intelligence dans une stratégie omnicanal https:// lc.cx/opLB #emailmarketing #omnicanal";;@reelevantapp;#emailmarketing #omnicanal;"789479917910196224";https://twitter.com/leslivresblancs/status/789479917910196224
leslivresblancs;2016-10-21 08:53;0;0;"nouveau livre blanc de @reelevantapp : commerce temps réel dans l'email http:// bit.ly/2eeTias #emailing #emailmarketing";;@reelevantapp;#emailing #emailmarketing;"789449596950970374";https://twitter.com/leslivresblancs/status/789449596950970374
leslivresblancs;2016-10-21 06:09;0;0;"nouveau livre blanc de @reelevantapp : Email : le canal digital n°1 http:// bit.ly/2ep3dtZ #emailing #emailmarketing";;@reelevantapp;#emailing #emailmarketing;"789408299485540352";https://twitter.com/leslivresblancs/status/789408299485540352
reelevantapp;2016-10-21 06:00;0;1;""Le digital n’est plus un outil, c’est l’air que nos clients respirent" @annebrowaeys http://www. strategies.fr/blogs-opinions /idees-tribunes/1049179W/le-digital-n-est-plus-un-outil-c-est-l-air-que-nos-clients-respirent.html …";;@annebrowaeys;;"789405925786341376";https://twitter.com/reelevantapp/status/789405925786341376
frenchweb;2016-10-19 12:58;3;1;"[Livre blanc] #Ecommerce : Comment personnaliser son email à l’ouverture? http:// bit.ly/2csrbSR #email @reelevantapp pic.twitter.com/GB99Q3rqGE";;@reelevantapp;#Ecommerce #email;"788786287754874880";https://twitter.com/frenchweb/status/788786287754874880
reelevantapp;2016-10-18 10:48;0;0;"Tous les chiffres (usages, performances, tendances, etc.) que vous devez savoir sur l'email sont ici —> http://www. reelevant.com/fr/ebook-chiff res-email.html …";;;;"788391314345889793";https://twitter.com/reelevantapp/status/788391314345889793
frenchweb;2016-10-18 07:22;2;3;"[Livre blanc] #Ecommerce : Comment personnaliser son email à l’ouverture? http:// bit.ly/2csrbSR #email @reelevantapp pic.twitter.com/8QSUhiIIbk";;@reelevantapp;#Ecommerce #email;"788339342494330880";https://twitter.com/frenchweb/status/788339342494330880
frenchweb;2016-10-17 12:58;0;2;"[Livre blanc] #Ecommerce : Comment personnaliser son email à l’ouverture? http:// bit.ly/2csrbSR #email @reelevantapp pic.twitter.com/HgWD5GELdW";;@reelevantapp;#Ecommerce #email;"788061513294553088";https://twitter.com/frenchweb/status/788061513294553088
frenchweb;2016-10-14 07:22;4;3;"[Livre blanc] #Ecommerce : Comment personnaliser son email à l’ouverture? http:// bit.ly/2csrbSR #email @reelevantapp pic.twitter.com/0BsqQ4unzg";;@reelevantapp;#Ecommerce #email;"786889791442857984";https://twitter.com/frenchweb/status/786889791442857984
frenchweb;2016-10-13 12:58;4;1;"[Livre blanc] #Ecommerce : Comment personnaliser son email à l’ouverture? http:// bit.ly/2csrbSR #email @reelevantapp pic.twitter.com/R8994hl7gm";;@reelevantapp;#Ecommerce #email;"786611960800575489";https://twitter.com/frenchweb/status/786611960800575489
reelevantapp;2016-10-13 03:28;0;0;"Découvrez l'Email Intelligence en personnalisant vos emails au moment de l'ouverture grâce à la data avec Reelevant Stand D2 sur #DMParis";;;#DMParis;"786468658814021632";https://twitter.com/reelevantapp/status/786468658814021632
